created_at,text
Sat Jun 20 19:01:31 +0000 2020,IT’S HERE ✨ Shop 11 new @kkwbeauty Nude Glosses &amp; the Classic II Eyeshadow Palette plus our 3-Year Anniversary Sale now at https://t.co/PoBZ3byUQI #KKWBEAUTY https://t.co/2dsoYvuziN
Sat Jun 20 17:10:23 +0000 2020,"Set Your Alarms 🚨 2 HOURS until the launch of @kkwbeauty Classic II Eyeshadow Palette, 11 new Nude Glosses, now in a larger vial and our 3-Year Anniversary Sale: 33% off select items for 3 days. Shop today at 12PM PDT at https://t.co/PoBZ3byUQI #KKWBEAUTY https://t.co/xodgJLFnUA"
Sat Jun 20 16:03:34 +0000 2020,"RT @KKWFRAGRANCE: Set your alarms 🚨 3 hours until our First Day of Summer BOGO sale on Body II and Body III. Buy one, get the second free s…"
Sat Jun 20 16:03:29 +0000 2020,RT @kkwbeauty: Set Your Alarms 🚨 3 HOURS until the launch of Nude Gloss and the Classic II Eyeshadow Palette &amp; our 3-Year Anniversary Sale:…
Fri Jun 19 21:44:29 +0000 2020,"RT @MichelleObama: This #Juneteenth, let’s all pledge to keep using our voices—and our votes—to keep marching toward freedom.

https://t.co…"
Fri Jun 19 21:38:09 +0000 2020,Make Juneteenth a National Holiday in 2020 https://t.co/rWKKHCgv6C
Fri Jun 19 20:50:57 +0000 2020,"RT @BarackObama: Juneteenth has never been a celebration of victory, or an acceptance of the way things are. It's a celebration of progress…"
Fri Jun 19 20:04:49 +0000 2020,THIS MOTHER GOT 5 YEARS IN PRISON FOR PUTTING A FAKE ADDRESS SO HER CHILD COULD GO TO SCHOOL!!!!  https://t.co/sQkrmcrohi
Fri Jun 19 20:03:12 +0000 2020,THIS WOMAN HUNG A TODDLER WITH A NOOSE AND GOT PROBATION!!!! https://t.co/evYuMyDrBl
Fri Jun 19 20:02:21 +0000 2020,I just have to share a few cases to show how broken and unfair our justice system is.
Fri Jun 19 19:12:50 +0000 2020,Manifestation is right!!! https://t.co/oLngKsNVoI
Fri Jun 19 19:00:34 +0000 2020,RT @MichelleObama: Here's what #Juneteenth means to me: https://t.co/KlOoYwdzD5
Fri Jun 19 18:07:59 +0000 2020,RT @KKWFRAGRANCE: #Juneteenth https://t.co/p3yhfPaUOM
Fri Jun 19 18:07:48 +0000 2020,RT @kkwbeauty: #Juneteenth https://t.co/3qhhNuWcPq
Fri Jun 19 05:44:23 +0000 2020,"RT @felipemnzp: Remember this Vogue Spain cover story featuring Kim lounging around with no makeup, shot by Theo Wenner? He’s back for the…"
Thu Jun 18 23:57:46 +0000 2020,"I did a makeup look using the new @kkwbeauty Classic II Eyeshadow Palette. Shop the palette on its own or in a bundle with the original Classic Palette in TWO DAYS on Saturday, 06.20 at 12PM PDT at https://t.co/PoBZ3byUQI #KKWBEAUTY https://t.co/yBO1CsGuIV"
Thu Jun 18 17:40:31 +0000 2020,"Only two more days until the launch of our brand new @kkwbeauty Classic II Eyeshadow Palette &amp; 11 Nude Glosses. Shop this Saturday, 06.20 at 12PM PDT on https://t.co/PoBZ3byUQI https://t.co/Ri682mXmMg"
Thu Jun 18 16:00:29 +0000 2020,"Launching in sizes XXS - 4X in Heather Grey and Onyx on Tuesday, 06.23 at 9AM PT at https://t.co/Qsy51Sl2Sd https://t.co/U7PmjzjgSp"
Thu Jun 18 16:00:26 +0000 2020,"I wake up, workout and change into fresh pajamas every day LOL, so I had to make the best, most comfy pajamas and loungewear w/@skims. Our new Summer Sleep Collection reminds me of our cotton collection, but stretchy. https://t.co/3UQmCIGJyb"
Thu Jun 18 01:27:28 +0000 2020,When I baby sit... https://t.co/4tcemPUnFg
Wed Jun 17 19:50:36 +0000 2020,👑 https://t.co/QYG21zZTtc
Wed Jun 17 19:49:16 +0000 2020,RT @cut_50: By creating pathways towards rehabilitation we can create a future #BetterThanBefore for our incarcerated populations! These in…
Wed Jun 17 19:46:22 +0000 2020,I love it!!!!!!!! 💋🔥🔥 https://t.co/ok2GZQ5mIz
Wed Jun 17 17:38:35 +0000 2020,Follow us on TikTok 🤎 @kkwbeauty https://t.co/fAkTcBkXGZ https://t.co/k22JhIj1U1
Wed Jun 17 16:13:22 +0000 2020,RT @KKWMAFIA: Shop @SKIMS Sheer Sculpt Collection now only at https://t.co/DexaxI8UAI https://t.co/5ZCbW5AxxD
Wed Jun 17 16:00:29 +0000 2020,"Just dropped: @SKIMS Sheer Sculpt — silky smooth, breathable mesh shapewear that weightlessly sculpts and tones. Available in 5 shades and in sizes XXS - 4X now at https://t.co/Qsy51Sl2Sd. https://t.co/NXOpzA8WVF"
Wed Jun 17 01:30:58 +0000 2020,UPDATE!!!! Thank you Supreme Court of the United States for granting a Stay of Execution for Ruben Gutierrez! Now his case will go back to the lower courts to decide the issues with his case! https://t.co/5KffWWmet9
Tue Jun 16 20:50:46 +0000 2020,Snuggles with my Chi Chi https://t.co/L8DXB0QOec
Tue Jun 16 20:22:03 +0000 2020,RT @anicie3: I love my husband so much ❤️ only God knows what he has in store for us in our lives. We will get through this!!! Fight to sav…
Tue Jun 16 20:16:53 +0000 2020,Today is #RubenGutierrez's scheduled execution. There is still time for @GovAbbott to stop this execution!!! We must get DNA collected from the body and do a full review before a man can be executed https://t.co/vMKRg0J4OF
Tue Jun 16 18:21:48 +0000 2020,"RT @ava: George Stinney Jr. He was fourteen. Three months after being arrested, he was executed on this day in 1944. They used a bible as a…"
Tue Jun 16 16:02:54 +0000 2020,"I love this @kkwbeauty campaign so much! Shop the Classic II Eyeshadow Palette &amp; Nude Glosses this Saturday, 06.20 at 12PM PDT exclusively on https://t.co/PoBZ3byUQI https://t.co/okZBxrdjyX"
Tue Jun 16 15:00:40 +0000 2020,RT @kkwbeauty: We’re happy to be back to processing orders at our normal cadence of 3-5 business days after purchase. We appreciate your pa…
Tue Jun 16 02:29:29 +0000 2020,"RT @pooshdotcom: The hair hack @KimKardashian swears by
https://t.co/6ujG7ZzyKn"
Tue Jun 16 02:18:58 +0000 2020,RT @helenprejean: The latest example of this shocking reality is the pending execution of Ruben Gutierrez. Texas is planning to execute Rub…
Tue Jun 16 02:18:54 +0000 2020,RT @helenprejean: Did you know that the U.S. Supreme Court has ruled that there is no constitutional right to DNA testing of crucial eviden…
Mon Jun 15 22:45:22 +0000 2020,"RT @felipemnzp: Happy birthday to a true Heiress! 💞✨

NW has been changing the game since day 1. To think that she’s only started to scratc…"
Mon Jun 15 22:43:42 +0000 2020,Happy 7th Birthday to my first born baby North! I can’t believe you are 7. Crazy how time has flown by so fast like this! You are everything and more than I ever dreamed of! The most stylist creative Gemini performer ever! I love you to your alien planet and back! https://t.co/5C64jQxzHM
Mon Jun 15 22:33:50 +0000 2020,"With his execution scheduled tomorrow, TX #deathrow prisoner #RubenGutierrez continues his years-long fight to get the evidence in his case tested for #DNA so he can prove he did not commit the crime. More here: https://t.co/S5HQkNNlwb"
Mon Jun 15 16:01:09 +0000 2020,"New launch alert 🚨 @kkwbeauty’s newest products: 11 Nude Glosses &amp; the Classic II Eyeshadow Palette 🤎 Our Nude Crème Lipstick shades now available in gloss formula, while the Classic II Eyeshadow Palette has 10 shades in earthy hues. 06.20 at 12PM PDT at https://t.co/PoBZ3byUQI https://t.co/dABcKkc65r"
Sun Jun 14 21:40:46 +0000 2020,I wanted to tell you guys about a black owned brand that I love. @joliesaudiaa owns and designs all of the knit wear @jbd_apparel. I love her designs! Check her out! https://t.co/kdpAGtlAXB https://t.co/93euNpj1ZQ
Sun Jun 14 17:09:48 +0000 2020,"Many of us are looking to take action and educate ourselves right now. I’m working with @WhenWeAllVote to learn more about how elected public officials influence the criminal justice system. 

Join us: https://t.co/Jh6FXX1NWq https://t.co/ZT4YGqBFFi"
Sun Jun 14 16:27:00 +0000 2020,"He is scheduled to be executed on Tuesday. Governor @GregAbbott_TX, we must get DNA collected from the body and do a full review before a man can be executed."
Sun Jun 14 16:26:59 +0000 2020,Ruben Gutirrez has been on death row for over 20 years for a murder he said he did not commit. He has always maintained his innocence and has made requests to get DNA collected from the body of the victim tested to prove that he did not kill an 85 yr old woman during a robbery. https://t.co/r0MhKusWJx
Sun Jun 14 15:12:16 +0000 2020,Justice for the Murder of Rayshard Brooks. Please sign this petition to spread awareness for the murder of Rayshard Brooks #JusticeForRayshardBrooks https://t.co/Z55jbcBaHF
Sun Jun 14 13:27:19 +0000 2020,Happy Birthday Chris! @ChrisAppleton1 https://t.co/AXevxZvoIk
Sun Jun 14 13:26:05 +0000 2020,"Happy Birthday Chris! so many trips, so many memories and so many looks!!! 
I love you beyond! @ChrisAppleton1 https://t.co/5c2K4AKz6M"
Sun Jun 14 01:03:11 +0000 2020,https://t.co/JcexQ4uvIi
Sun Jun 14 01:02:54 +0000 2020,We celebrated Scott’s bday a few weeks ago with just family and it was really my first time being around a group of people( small group). It was kind of nice but kind of scary too. How is everyone feeling about being out and about? https://t.co/b55btGC1Br
Sat Jun 13 16:00:56 +0000 2020,"Coming soon: @SKIMS Sheer Sculpt — silky smooth, breathable mesh shapewear that weightlessly sculpts and tones. Available in 5 shades and in sizes XXS - 4X, shop the collection on Wednesday, June 17 at 9AM PT / 12PM ET. Join the waitlist now at https://t.co/Qsy51Sl2Sd. https://t.co/V2FFLvrWzZ"
Sat Jun 13 04:23:52 +0000 2020,❤️🥰 https://t.co/pqnSs2F3Ro
Fri Jun 12 21:46:49 +0000 2020,"Robert Fuller was found dead June 10, 2020, hanging from a tree outside City Hall Palmdale. Sign this petition to demand for a thorough and proper investigation #JusticeforRobertFuller https://t.co/czUqCrmE8m"
Fri Jun 12 17:52:18 +0000 2020,My baby boy Psalm is the sweetest! He just started walking! https://t.co/rUuJWP9xiQ
Wed Jun 10 20:07:05 +0000 2020,My whole heart https://t.co/OlfUodUBLA
Mon Jun 08 21:35:23 +0000 2020,🖤🖤🖤 https://t.co/1qW4h9D2qW
Mon Jun 08 21:33:52 +0000 2020,Thank you for always being you and never letting the world change who you are! Life wouldn’t be the same without you! https://t.co/1HvH6b9nik
Mon Jun 08 20:20:52 +0000 2020,Happy Birthday to my King https://t.co/KcEd9y0p9G
Sun Jun 07 02:16:48 +0000 2020,Happy FREEDOMVERSARY!!!!! https://t.co/SjMPcx4BUK
Sat Jun 06 16:35:57 +0000 2020,Please sign this! We demand justice for Kendrick!!!! Sign the Petition to Reopen Kendrick Johnson's Case #J4Kendrick · https://t.co/BlYQlKVzKl https://t.co/16yxY9cL8y
Sat Jun 06 15:16:04 +0000 2020,So proud of all the work you do! https://t.co/ni4lX1yTAo
Sat Jun 06 13:55:15 +0000 2020,!!!!!!! https://t.co/fl3tzK33rd
Sat Jun 06 13:54:25 +0000 2020,!!!!!!!! https://t.co/5gX5AEoKud
Sat Jun 06 13:51:44 +0000 2020,RT @elonmusk: Selling weed literally went from major felony to essential business (open during pandemic) in much of America &amp; yet many are…
Fri Jun 05 19:51:18 +0000 2020,Much respect Alexis!!!!! https://t.co/UculAICgAx
Fri Jun 05 19:20:27 +0000 2020,"RT @alexisohanian: I co-founded @reddit 15 years ago to help people find community and a sense of belonging.


It is long overdue to do the…"
Fri Jun 05 16:22:30 +0000 2020,Today would have been Breonna Taylor's 27th birthday. She was shot and killed while sleeping in her bed. The officers have yet to be charged for her murder. Honor this #BirthdayForBreonna by visiting https://t.co/pmPGAF97yn on more ways to help her case #SayHerName https://t.co/2bKm4892ZL
Thu Jun 04 19:51:59 +0000 2020,"Listen to this podcast I did last month discussing the Julius Jones case w Jason Flom
WE HAVE TO SAVE THIS MANS LIFE
https://t.co/FaWmucSoVg"
Thu Jun 04 19:35:02 +0000 2020,Read these letters written by @blakegriffin23 @russwest44  @TheTraeYoung to the governor in Oklahoma in support of Julius Jones commutation! He deserves to come home 🙏🏼 https://t.co/fRyglasQlm
Thu Jun 04 19:33:26 +0000 2020,RT @innocence: Julius Jones has spent 20 years on death row in Oklahoma for a crime he's always said he didn't commit. Now NBA players @bla…
Thu Jun 04 15:00:53 +0000 2020,I hope you join us in taking action to make lasting change.
Thu Jun 04 15:00:49 +0000 2020,"Color of Change @ColorOfChange 
https://t.co/Bn9jypfecI https://t.co/b9g6GjwUVw"
Thu Jun 04 15:00:41 +0000 2020,"National Urban League @NatUrbanLeague 
https://t.co/lbGfZMt1Dw https://t.co/npxQNG5aH2"
Thu Jun 04 15:00:40 +0000 2020,"NAACP Legal Defense Fund @NAACP_LDF 
https://t.co/u6rkIODHqP https://t.co/N3fxP35i79"
Thu Jun 04 15:00:35 +0000 2020,"Black Lives Matter @Blklivesmatter 
https://t.co/YGpx35E4Jg https://t.co/WlGsFPJtAB"
Thu Jun 04 15:00:30 +0000 2020,"We firmly believe that #BlackLivesMatter and we are committed to supporting and participating in the change that needs to take place.

Skims, KKW Beauty and Fragrance will be donating across organizations focused on making change and fighting racial injustice:"
Thu Jun 04 15:00:29 +0000 2020,"As founder of @SKIMS, @kkwbeauty and @KKWFRAGRANCE - Diversity, equality and inclusion are at the core of my businesses and our community. My teams and I stand in solidarity with those making their voices heard in the fight against systemic racism. https://t.co/LnkEmGtAhy"
Thu Jun 04 00:43:42 +0000 2020,https://t.co/VDQuq4scV9
Thu Jun 04 00:43:06 +0000 2020,https://t.co/yu4Ag7OvZZ
Wed Jun 03 17:15:02 +0000 2020,Please sign this petition! Willie Simmons has served 38 years for a $9 robbery https://t.co/1cbKupUibJ
Tue Jun 02 22:52:51 +0000 2020,Today is primary voting day in these states. Please vote in all of your elections and not just the Presidential one for the the change that you want to see https://t.co/tNoiCSFyws
Mon Jun 01 22:15:11 +0000 2020,RT @NAACP: We demand the arrest of ALL the officers involved in the murder of #GeorgeFloyd! #WeAreDoneDying #JusticeForGeorgeFloyd
Mon Jun 01 22:01:30 +0000 2020,RT @ChooseYourself2: this video of a little girl in Charlotte articulating her experiences of being black is so heartbreaking but revolutio…
Mon Jun 01 19:37:53 +0000 2020,This is heartbreaking and so disturbing. Does anyone know how I can get in contact with her? I would love to help her with her medical care if she needs it. https://t.co/37zA65QXau
Mon Jun 01 18:18:07 +0000 2020,RT @KimKardashian: https://t.co/rR7kutzeUq
Mon Jun 01 18:18:05 +0000 2020,RT @KimKardashian: https://t.co/1dakajT4T2
Mon Jun 01 18:06:41 +0000 2020,https://t.co/rR7kutzeUq
Mon Jun 01 18:05:48 +0000 2020,https://t.co/1dakajT4T2
Mon Jun 01 04:20:55 +0000 2020,"RT @arjunsethi81: Thousands peacefully kneeling in DC remembering George Floyd chanting, “Stop Killing Black People.”

Why isn’t this video…"
Mon Jun 01 04:20:39 +0000 2020,"RT @RexChapman: Genesee County Sheriff (Flint, Michigan) Chris Swanson put down his helmet and baton and asked protesters how he could help…"
Sat May 30 18:02:30 +0000 2020,Ways You Can Help https://t.co/OdEm0fzc2c
Sat May 30 17:58:51 +0000 2020,"Text ""FLOYD"" to 55156
#BlackLivesMatters #JusticeForGeorgeFloyd #JusticeforAhmaudArbery #JusticeforBreonnaTaylor"
Sat May 30 17:58:50 +0000 2020,"Even though I will never know the pain and suffering they have endured, or what it feels like to try to survive in a world plagued by systemic racism, I know I can use my own voice to help amplify those voices that have been muffled for too long."
Sat May 30 17:58:50 +0000 2020,"I am exhausted by the heartbreak I feel seeing mothers, fathers, sisters, brothers and children suffering because their loved one was murdered or locked away unjustly for being black."
Sat May 30 17:58:49 +0000 2020,"But the privilege I am afforded by the color of my skin has often left me feeling like this is not a fight that I can truly take on as my own. Not today, not anymore. Like so many of you, I am angry. I am more than angry. I am infuriated and I am disgusted."
Sat May 30 17:55:48 +0000 2020,"For years, with every horrific murder of an innocent black man, woman, or child, I have always tried to find the right words to express my condolences and outrage"
Sat May 30 17:43:01 +0000 2020,"Resources, ways to donate: How you can take action from home after the death of George Floyd https://t.co/LbVqF3jzMQ"
Sat May 30 17:42:18 +0000 2020,Please sign this petition to help us get justice for George and his family! #BlackLivesMatter #JusticeForGeorgeFloyd https://t.co/KPNaYWRwHD
Wed May 27 16:19:48 +0000 2020,If you sign up to the @SKIMS early access list you can get access to all product an hour before it launches to the public online! Go to https://t.co/qc7FuvpbHQ https://t.co/o6cw8lnFwm
Wed May 27 16:16:20 +0000 2020,You’re going to love these with the robe!!! It’s so cozy 🤍 https://t.co/2WM321lcYj
Wed May 27 16:15:32 +0000 2020,🤍 https://t.co/vqL4yV59RV
Wed May 27 16:14:41 +0000 2020,It’s a must!! You’re going to love this new color 🤍 https://t.co/0UurXqB9PP
Wed May 27 16:13:41 +0000 2020,"RT @skims: JUST DROPPED: Cozy — everyone’s favorite loungewear is back! Available now in sizes XXS - 5X in 3 new colors: Aqua, Camel, and S…"
Wed May 27 16:13:29 +0000 2020,"RT @KKWMAFIA: Shop @SKIMS Cozy Collection in Bone &amp; Onyx and in three new colors: Aqua, Stone &amp; Camel now only at https://t.co/DexaxI8UAI h…"
Wed May 27 16:01:12 +0000 2020,".@SKIMS Cozy — everyone’s favorite loungewear styles! Available now in sizes XXS - 5X in 3 new colors: Aqua, Camel, &amp; Stone &amp; just restocked in Bone &amp; Onyx. Shop now at https://t.co/Qsy51Sl2Sd and enjoy free shipping on domestic orders over $75.
Shot by @ruthhogben over FaceTime https://t.co/S0NnchXFY1"
Wed May 27 16:00:36 +0000 2020,"BACK IN STOCK: @SKIMS Cozy — everyone’s favorite loungewear styles! Available now in sizes XXS - 5X in 3 new colors: Aqua, Camel, and Stone and just restocked in Bone and Onyx. Shop now at https://t.co/Qsy51Sl2Sd and enjoy free shipping on domestic orders over $75. https://t.co/huagNZf50O"
Wed May 27 15:16:44 +0000 2020,💔 #JusticeForGeorgeFloyd https://t.co/cFazgClwNe
Wed May 27 01:13:43 +0000 2020,FAM https://t.co/RHDz5wZJr3
Tue May 26 22:19:24 +0000 2020,New @SKIMS COZY collection out tomorrow! https://t.co/6ZiLSfBfDP
Tue May 26 18:01:42 +0000 2020,Hindsight’s 2020 https://t.co/lNBEibMicG
Tue May 26 14:50:17 +0000 2020,"Happy Birthday @ScottDisick!!! We have so many memories together. You are such an amazing father, brother and friend. Thank you for being such an amazing person to our family. I love you 🤍 https://t.co/L7Te0ZEqMw"
Mon May 25 19:50:55 +0000 2020,OMG I cant with these two 😍 https://t.co/7oCpqVqUJ7
Mon May 25 16:03:21 +0000 2020,RT @KKWFRAGRANCE: Happy Memorial Day. Today is the LAST DAY to shop our sale for 25% off sitewide on https://t.co/tNsXwaWFaS. Offer ends to…
Sun May 24 22:36:35 +0000 2020,OMG these two ❤️❤️ Stormi x Chi ❤️❤️ https://t.co/ntb6aqBCV4
Sun May 24 22:14:02 +0000 2020,"6 years down; forever to go 

Until the end https://t.co/9prc4ElGXC"
Sun May 24 17:10:08 +0000 2020,Join the waitlist now to receive early access to shop. Shot by @RuthHogben1 over FaceTime
Sun May 24 17:03:19 +0000 2020,"COMING SOON: @SKIMS Cozy Collection, everyone’s favorite loungewear. Available in sizes XXS - 5X in 3 new colors: Aqua, Camel, and Stone and returning in Bone and Onyx. Launching Wednesday, May 27 at 9AM PST / 12PM EST exclusively at https://t.co/Qsy51Sl2Sd. https://t.co/TYphM7asHn"
Sun May 24 15:04:13 +0000 2020,"It’s true.. He IS the best kept secret. Happy #NationalBrothersDay and congrats on your new show, @KirbyJenner is out now on @Quibi 💕 https://t.co/xue257M8wJ https://t.co/gLO3xpDdAk"
Sat May 23 21:27:28 +0000 2020,https://t.co/diDhyA4yvL
Sat May 23 18:57:53 +0000 2020,OMG 65 million followers on twitter!!!!!! Thank you so much everyone! I love you!
Sat May 23 04:35:45 +0000 2020,🤍 https://t.co/hmSXiGaoQW
Sat May 23 04:25:23 +0000 2020,"RT @pooshdotcom: It's @KimKardashian-approved
https://t.co/6ujG7ZzyKn"
Fri May 22 17:36:18 +0000 2020,🔥🔥🔥🤍🤍🤍 https://t.co/gxNrkNPVhX
Fri May 22 16:25:18 +0000 2020,🏋️‍♂️ https://t.co/mRI0Do1z5b
