created_at,text
Sat Apr 11 14:36:28 +0000 2020,"Aujourd'hui, à Ottawa, j'ai demandé au PM de régler ce problème en deux étapes faciles

1) Enlever les critères

2) Dire à tous ceux qui ont besoin d'aide de faire une demande à la PCU

Aidons tous ceux qui en ont besoin. https://t.co/Oku6PHKW9f"
Sat Apr 11 14:36:27 +0000 2020,Il y a encore des millions de gens qui ont besoin d'aide mais qui ne remplissent pas les critères de la PCU
Sat Apr 11 14:36:26 +0000 2020,"There are still millions of Canadians who need help but don't meet the criteria for the CERB.

Today, in Ottawa, I called on the PM to fix this with two easy steps:

1) scrap the criteria 

2) tell everyone who needs help to apply for the CERB.

Let’s help everyone who needs it. https://t.co/CFiwRWfPTG"
Thu Apr 09 17:46:47 +0000 2020,"Quand la Chambre se réunira, nous devons nous assurer que personne n'est laissé pour compte

https://t.co/nKG2HHsscj"
Thu Apr 09 17:46:47 +0000 2020,"Quand la Chambre se réunira, nous devons nous assurer que personne n'est laissé pour compte

https://t.co/nKG2HHsscj"
Thu Apr 09 17:46:46 +0000 2020,"Chaque jour, le PM souligne les failles de la PCU, mais est incapable de dire aux gens quand elles seront comblées

Près d'un million de personnes qui ont besoin d'aide ne seront pas couvertes - elles ne peuvent pas attendre"
Thu Apr 09 17:40:45 +0000 2020,"Every day the PM highlights gaps in the CERB, but is unable to tell people when they’ll be fixed

Almost a million people who need help won’t be covered - they can’t wait
 
When the House returns, we need to make sure no one is left behind

https://t.co/vJdythr3R9"
Thu Apr 09 02:37:27 +0000 2020,@erin_hanson @MPJulian Hey Erin thank you for the question and we'll continue to fight for direct financial support for all Canadians
Thu Apr 09 02:33:56 +0000 2020,"À tous ceux qui célèbrent Pessa’h, que vos célébrations soient joyeuses et paisibles.

L'histoire de Pessa’h est un rappel fort que l'espoir et la persévérance peuvent nous aider à construire un monde meilleur - une histoire qui résonne encore aujourd'hui.

Chag Pesach Sameach ! https://t.co/Yz02ul5vcb"
Thu Apr 09 02:28:17 +0000 2020,"To all those marking Passover, may your celebrations be joyous and peaceful.

The Passover story is a strong reminder that hope and perseverance can help us build a better world – a story that still resonates today.

Chag Pesach Sameach! https://t.co/pVOluVb8My"
Wed Apr 08 19:05:47 +0000 2020,"Le NPD demande une augmentation de la subvention salariale depuis des semaines

Trop de gens ne peuvent pas accéder à la PCU

Nous devons augmenter la subvention ET corriger la PCU afin que chacun reçoive l'aide dont il a besoin

Cette fois, il faut faire les choses correctement"
Wed Apr 08 19:01:12 +0000 2020,"New Democrats have been calling for an increase to the wage subsidy for weeks.

And far too many people can't access the CERB.

When Parliament comes back, we must increase the wage subsidy AND fix the CERB so that everyone gets the help they need.

Let’s get it right this time."
Tue Apr 07 20:37:47 +0000 2020,"Les Canadiens et Canadiennes sont fiers de notre système de santé, mais nous devons veiller à ce que les travailleurs et travailleuses disposent de ce dont ils ont besoin pour rester en sécurité

Aidons-les en restant chez soi #JournéeMondialeDeLaSanté"
Tue Apr 07 20:37:47 +0000 2020,"Chaque jour, les travailleurs et travailleuses de la santé sont en première ligne pour sauver des vies et #COVID19 fait preuve de leur engagement exceptionnel https://t.co/Nwni6URBCJ"
Tue Apr 07 20:31:37 +0000 2020,"Every day, health care workers are on the front lines saving lives &amp; #COVID19 shows their tremendous commitment

Canadians are proud of our health care system, but we need to make sure workers have what they need to stay safe

Let's help them by staying home #WorldHealthDay https://t.co/IHFmXB7sx9"
Tue Apr 07 14:53:33 +0000 2020,"Trop de gens ne peuvent pas accéder à la prestation d’urgence

Aujourd'hui, j'ai écrit au PM pour l'encourager à envoyer une aide financière directe à tous

Quand le Parlement revient, nous avons l'occasion d'apporter des changements afin que personne ne soit laissé pour compte"
Tue Apr 07 14:53:32 +0000 2020,"Too many people can't access the CERB

Today, I have written to the Prime Minister to encourage him to send direct financial support to all Canadians

When Parliament comes back, we have an opportunity to make changes to the CERB so that no one is left behind"
Tue Apr 07 14:34:40 +0000 2020,"Un tiers des personnes sans emploi ne sont pas éligibles à l'AE ou à la prestation d’urgence et ne recevront aucune aide pendant cette crise

Nous devons faire mieux

Prenons soin les uns des autres en envoyant une aide financière directe à tous les Canadiens et Canadiennes"
Tue Apr 07 14:34:39 +0000 2020,"According to reports, one third of unemployed Canadians are not eligible for EI or CERB and will have no help during this crisis 

We need to do better

Let’s take care of each other by sending direct financial assistance to all Canadians https://t.co/Y4o5AVOhSE"
Mon Apr 06 22:49:44 +0000 2020,"RT @UFCWCanada: The leader of the @ndp, @theJagmeetSingh, has a special message for UFCW Canada members on the front lines amid the #COVID1…"
Mon Apr 06 18:51:30 +0000 2020,"Lorsque la Chambre des communes reviendra, nous aurons l'occasion de modifier la loi afin que tous les Canadiens et Canadiennes puissent obtenir de l'aide.

Cette fois, faisons les choses correctement."
Mon Apr 06 18:51:30 +0000 2020,"When the House of Commons comes back, we have an opportunity to change the law so that all Canadians can get help.

Let’s get it right this time."
Mon Apr 06 15:54:32 +0000 2020,C'est pourquoi les néo-démocrates continueront à se battre pour un revenu de base universel - afin que TOUS peuvent obtenir l'aide dont ils ont besoin
Mon Apr 06 15:54:31 +0000 2020,"Les demandes sont ouvertes dès aujourd'hui pour la Prestation canadienne d’urgence

Voir le lien pour plus d'informations :

https://t.co/TtzztWmYWP

Cependant, trop de personnes sont encore laissées pour compte"
Mon Apr 06 15:50:16 +0000 2020,"Applications open today for the Canadian Emergency Response Benefit

See link for more info:

https://t.co/bgDh8aKE85

However, too many people are still left out

That’s why New Democrats will keep fighting for a Universal Basic Income - so EVERYONE can get the help they need"
Sun Apr 05 23:06:39 +0000 2020,"Shirley Douglas était une activiste, une comédienne et une ardente défenseure de l’assurance-maladie. 

Elle manquera énormément aux néo-démocrates de partout. 

Nous offrons nos condoléances à sa famille et à ses ami.e.s."
Sun Apr 05 22:50:50 +0000 2020,"Shirley Douglas was an activist, an actor, and a great champion for protecting Medicare. 

She will be deeply missed by New Democrats everywhere. 

Our condolences to her family and friends and to everyone she inspired."
Sun Apr 05 13:48:48 +0000 2020,RT @HMcPhersonMP: There is no reason why students should not be able to access emergency COVID-19 funding.  This is another huge gap in the…
Fri Apr 03 19:21:39 +0000 2020,"On demande aux gens de rester à la maison et à distance physique pour arrêter la propagation de #COVID19

Les gens doivent savoir pourquoi ces mesures sont si importantes

Le gouvernement fédéral devrait publier ses projections pour aider à convaincre les gens de rester chez eux"
Fri Apr 03 19:21:38 +0000 2020,"People are being asked to stay at home &amp; physically distance to stop the spread of #COVID19

People need to know why these measures are so important

The federal government should release their projections to help make the case for Canadians to stay home &amp; physically distance"
Fri Apr 03 18:31:59 +0000 2020,"Nous avons à Postes Canada une équipe de travailleurs motivée qui s'occupe de la logistique nationale au quotidien - la privatisation ne peut pas être la solution

Le gouvernement doit au moins s'assurer que les travailleurs d’Amazon sont en sécurité &amp; reçoivent un salaire décent"
Fri Apr 03 18:31:59 +0000 2020,"C’est décevant que le gouvernement ait choisi Amazon pour gérer la distribution de l'EPP critique aux provinces

Des rapports sur le fait qu'Amazon évite des mesures de sécurité comme l'éloignement physique mettent en danger la vie des travailleurs et menacent la santé publique"
Fri Apr 03 18:11:03 +0000 2020,"We have an incredibly hard working team at Canada Post that handles national logistics every day - privatization can't be the answer

At minimum, the government should make absolutely certain that workers are safe and are paid a living wage"
Fri Apr 03 18:11:02 +0000 2020,"It’s disappointing that the government has chosen Amazon to handle distribution of critical PPE to provinces

Recent reports of Amazon avoiding #COVID19 safety measures like physical distancing put workers' lives at risk and threatens the public's health amid a pandemic"
Fri Apr 03 17:48:09 +0000 2020,"Je suis heureux que le gouvernement ait finalement fait ce qu'il faut, mais cela n'aurait jamais dû prendre autant de temps

Nous devons nous assurer que les premiers habitants de cette terre ont accès aux droits fondamentaux tels que l'eau potable et un logement sûr"
Fri Apr 03 17:48:08 +0000 2020,"Tout le monde au Canada devrait avoir accès à de l'eau potable

La Première nation de Grassy Narrows avait depuis longtemps été promis un centre de traitement pour les personnes souffrant de la contamination par le mercure"
Fri Apr 03 17:48:08 +0000 2020,We need to make sure the First people of this land have access to basic human rights like clean water and safe housing
Fri Apr 03 17:48:07 +0000 2020,"Everyone in Canada should have access to clean drinking water

Grassy Narrows First Nation was long promised a treatment facility for those suffering from mercury contamination

I’m glad the government did the right thing, but it should never have taken this long https://t.co/fvKlJpOjTM"
Thu Apr 02 22:56:54 +0000 2020,"Ces jours-ci, je trouve de l'inspiration partout

Et aujourd'hui, je le trouve à Burnaby

Merci Aaron d'avoir utilisé ton temps pour aider les travailleurs de la santé avec ton outil innovant pour rendre leurs journées un peu plus faciles

Et merci de répandre un peu d'espoir"
Thu Apr 02 22:53:39 +0000 2020,"These days, I’m finding inspiration everywhere

And today, I’m finding it in Burnaby

Thank you Aaron for using your time to help health care workers with your innovative tool to make their work days a little easier 

And thanks for spreading a little bit of hope https://t.co/FPY3ukhrb0"
Thu Apr 02 22:47:15 +0000 2020,"« L'inspiration se trouve partout si vous cherchez bien. » - RZA

Merci au @WuTangClan pour votre don à @OttawaFoodBank 👐🏾"
Thu Apr 02 22:47:14 +0000 2020,"""Inspiration is found everywhere if you look hard enough."" - RZA

Salute to the @WuTangClan for their donation to @OttawaFoodBank 👐🏾 https://t.co/MqPcrCjiqT"
Thu Apr 02 21:31:30 +0000 2020,"Un grand merci à :

Les travailleuses et les travailleurs de la santé, qui nous gardent en bonne santé,

Les travailleuses et les travailleurs, qui nous nourrissent, et

Les Canadiennes et les Canadiens, qui font preuve d'une grande gentillesse dans les moments difficiles https://t.co/XW61WHQzAI"
Thu Apr 02 21:29:38 +0000 2020,"Pour nous aider à traverser cette crise, les gens ont besoin:

1) De l'argent dans leur poche
2) Un emploi à retrouver
3) Un endroit sûr pour vivre"
Thu Apr 02 21:29:37 +0000 2020,"To get us through this crisis, Canadians need:

1) Money in their pocket
2) A job to return to
3) A safe place to live

A big thank you to:

Healthcare workers, keeping us safe,

Workers, keeping us fed, and

Canadians, who are showing great acts of kindness in difficult times https://t.co/a29eiJ2AsC"
