created_at,text
Thu Nov 07 21:35:12 +0000 2019,"RT @marcorazzi11: Portland, OR 
Ready for El Dorado World Tour 
@shakira 
#ShakiraFilm ✨✨✨ https://t.co/apsqPZcSKa"
Thu Nov 07 21:34:39 +0000 2019,"RT @DaanyRazo: @shakira @shakira seis días más 😍😍😍!!! Ya casiiii y ver en la pantalla grande el show más genial que he visto en mi vida, y…"
Thu Nov 07 21:34:33 +0000 2019,RT @JoansFuster86: @shakira Yo veré a @shakira en Lima Perú #shakirafilm #ElDoradoWorldTour https://t.co/s4UbWhHGFo
Thu Nov 07 20:07:40 +0000 2019,"RT @Txorrizo: @shakira París, Francia 🇫🇷💝💝💝 #ShakiraFilm https://t.co/qVngFzJjin"
Thu Nov 07 20:04:41 +0000 2019,RT @SoldierSiobhan: @shakira Glasgow 🇬🇧 @cineworld  Can’t wait!! ❤️😍💙🎶🔥 https://t.co/NyQ0ZNBQQz
Thu Nov 07 20:03:44 +0000 2019,"RT @MateoFV: @shakira Bucaramanga, COLOMBIA https://t.co/n03EUsedhE"
Thu Nov 07 20:03:03 +0000 2019,"RT @andmonteiros: @shakira São Paulo, Brasil 🇧🇷🇧🇷🇧🇷😍😍😍 https://t.co/uRJAKxqzjQ"
Thu Nov 07 20:03:02 +0000 2019,"RT @shakirillo: @shakira Ciudad de México, México 🇲🇽. #ShakiraFilm 🎥 (13/11/19) https://t.co/MJDJCFoVxa"
Thu Nov 07 20:02:54 +0000 2019,"RT @sweetycary: @shakira Lista en Zaragoza, España 😍 https://t.co/xpX7gZqDdt"
Thu Nov 07 20:02:49 +0000 2019,RT @jorgyyporgyy: @shakira I have my ticket! #ShakiraFilm https://t.co/bE99VyGJcm
Thu Nov 07 20:02:41 +0000 2019,"RT @marie_kn67: @shakira In Strasbourg, France !!! 🇫🇷🇫🇷 https://t.co/0X5osCYW6q"
Thu Nov 07 20:02:37 +0000 2019,"RT @dailyshak: @shakira Recife, Brasil! 🇧🇷😌 https://t.co/i908rIQnoD"
Thu Nov 07 20:02:32 +0000 2019,RT @TilllFindAustin: @shakira BRASIL!! https://t.co/RWmrHJL6L5
Thu Nov 07 20:02:30 +0000 2019,"RT @LegendaryArturo: @shakira I’ll be watching it on Wednesday here in Indianapolis, Indiana 🇺🇸 I’m so excited especially because I was at…"
Thu Nov 07 20:02:25 +0000 2019,RT @NicoFrancook: @shakira Desde Buenos Aires 🇦🇷 https://t.co/38plEzUTQ5
Thu Nov 07 19:56:29 +0000 2019,"RT @maricelahhhh: @shakira Sacramento, CA 💖 https://t.co/80lWHotMkP"
Thu Nov 07 19:55:47 +0000 2019,Faltan SEIS DÍAS para el estreno de la película documental de la última gira de Shak! Quién irá a verla? En qué ciudad? Compartan una foto de su boleto / poster usando #ShakiraFilm! ShakHQ https://t.co/iXq4vWEz7F
Thu Nov 07 19:54:33 +0000 2019,SIX DAYS until Shak’s tour documentary is in theaters worldwide! Who’s going? And where are you watching?! Send us a pic of your ticket / poster / cinema using #ShakiraFilm! ShakHQ https://t.co/aWIKMqJzUe
Wed Nov 06 19:08:24 +0000 2019,"FALTA UNA SEMANA para que la película documental de la última gira de Shakira llegue en cines de todo el mundo por solo una noche! Están preparados? Pueden encontrar su cine más cercano en https://t.co/dRREmsaq4N 
ShakHQ 
#ShakiraFilm https://t.co/PAUjVRGHQG"
Wed Nov 06 19:07:08 +0000 2019,"RT @LiveNation: Sing-a-long to this clip of ""Si Te Vas"" from @shakira In Concert: El Dorado World Tour. #ShakiraFilm comes to cinemas world…"
Wed Nov 06 19:06:42 +0000 2019,"ONE WEEK until Shak's new tour documentary is in cinemas worldwide for one night only! Are you guys excited? Find your local screening at https://t.co/dRREmsaq4N
ShakHQ 
#ShakiraFilm https://t.co/zm3ebMwgot"
Wed Nov 06 13:50:09 +0000 2019,Besitos desde el set de entrevistas para el estreno de la peli de El Dorado World Tour! #ShakiraFilm https://t.co/Z0aRDYHptb
Wed Nov 06 09:49:18 +0000 2019,"At the beginning of my promo day for the release of my movie doc! 
Empezando el día de promoción para el lanzamiento de mi película documental!
#ShakiraFilm https://t.co/KPla2DSdEO"
Tue Nov 05 16:21:44 +0000 2019,"Faltan solamente OCHO DÍAS para que el #ShakiraFilm llegue en cines de todo el mundo por solo una noche! Hoy les compartimos este video en el que Shak habla de la afectación de sus cuerdas vocales que hizo posponer la gira.
Info/tickets: https://t.co/dRREmsaq4N
ShakHQ https://t.co/bI8TIiA3Ne"
Tue Nov 05 16:20:54 +0000 2019,"EIGHT DAYS until #ShakiraFilm is in theaters worldwide for one night only! Here's a clip from the film of Shak talking about how hard it was to deal with the vocal haemorrhage which postponed the tour.
Info/tickets: https://t.co/dRREmsaq4N https://t.co/K40vRsMYII"
Sun Nov 03 16:18:14 +0000 2019,"ONE YEAR since the incredible final show of the #ElDoradoWorldTour in Bogotá!
TEN DAYS until you can relive the tour with #ShakiraFilm in cinemas worldwide for one night only!
Info / tickets at https://t.co/pZIUIFUlor
ShakHQ https://t.co/5QyiyqXKEa"
Sun Nov 03 16:16:34 +0000 2019,"HOY se celebra un año del increíble último concierto de #ElDoradoWorldTour En Bogotá!
En DIEZ días y por solo una noche podrán revivir la magia de una gira inolvidable!
Info/boletos en https://t.co/pZIUIFUlor 
ShakHQ https://t.co/jRgCsCr3va"
Sun Nov 03 15:21:15 +0000 2019,RT @SonyMusicCol: 😱 #ShakiraFilm en concierto 🔥#ElDoradoWorldTour en cines de todo el mundo 🎥 🙌🏼 el 13 y 15 de Noviembre ¡No te lo puedes p…
Sat Nov 02 15:05:18 +0000 2019,"Order your exclusive new El Dorado World Tour t-shirt ahead of the worldwide #ShakiraFilm screenings on Nov 13! 
Ya está disponible la camiseta exclusiva del #ShakiraFilm para que la puedan lucir en el estreno de la película el 13 de Noviembre! 
https://t.co/pDqzq9KfPb https://t.co/KCf2YEIswm"
Fri Nov 01 19:16:55 +0000 2019,"Ya estamos en Noviembre, el mes en que la película de la gira de El Dorado llegará en cines de todo el mundo el 13 de Noviembre! Para celebrarlo les compartimos este vídeo con una selección de los mejores movimientos de Shakira!
Info y boletos en https://t.co/dRREmsaq4N 💃
ShakHQ https://t.co/TvmBiiMzge"
Fri Nov 01 19:15:52 +0000 2019,"It’s November, which means the worldwide screening of #ShakiraFilm is THIS MONTH! Let’s celebrate with some of Shak’s finest moves from the concert movie!
Info and tix for the Nov 13 event at https://t.co/dRREmsaq4N 💃
ShakHQ https://t.co/dyiy7Iz9wk"
Fri Nov 01 01:26:18 +0000 2019,Miau!!! https://t.co/C9qRLhuiEb
Fri Nov 01 00:33:13 +0000 2019,"RT @sonymusicmexico: 😁¿Quieres ver el largometraje de 🎼 #DoradoWorldTour de @shakira en noviembre?  🤗
Entra a esté link para adquirir tus b…"
Fri Nov 01 00:32:19 +0000 2019,RT @SonyMusicCol: 🎉Qué estas esperando para ver #ShakiraFilm en concierto💥 #ElDoradoWorldTour estará en cines de todo el mundo el 13 y 15 d…
Fri Nov 01 00:32:05 +0000 2019,#TBT to Halloween on the El Dorado World Tour! Así se celebró Halloween en El Dorado World Tour! ShakHQ https://t.co/wKH0okTD7d
Wed Oct 30 20:05:51 +0000 2019,"RT @DavisCupFinals: 🎤 Closing Ceremony 🎤

Artists for #DavisCupMadridFinals #byRakuten Closing Ceremony on November 24th are confirmed 🤩

S…"
Wed Oct 30 20:05:20 +0000 2019,"CONFIRMED! Shak will perform at the @DavisCupFinals Closing Ceremony in Madrid on Nov 24 with Camilo and Pedro Capó!
CONFIRMADO! Shakira actuará en la Ceremonia de Clausura de la #DavisCupMadridFinals el 24 de Noviembre en Madrid con @CamiloMusica y @pedrocapo! 
ShakHQ https://t.co/2K7NlfphBs"
Sun Oct 27 18:57:36 +0000 2019,"""Guys, how about on Sunday night we give some clues about who I'm going to be singing with at the @DavisCupFinals Closing Ceremony, on November 24th…?"" https://t.co/aC20oKF8d0"
Fri Oct 25 20:51:18 +0000 2019,"19 days til #ShakiraFilm is in cinemas worldwide! Are you guys gonna sing along? 
Faltan 19 días para que llegue el #ShakiraFilm en cines de todo el mundo! Están preparados para cantar con Shak? 
Info/tix: https://t.co/hmPDloZ9Ml
ShakHQ https://t.co/IWYyikH73K"
Thu Oct 24 21:43:38 +0000 2019,"RT @MarkoShak: When you suddenly see yourself in Shak's story. I AM SCREAMING, QUEEENNN!!❤❤❤❤ @shakira https://t.co/hD6FTudReS"
Thu Oct 24 19:26:51 +0000 2019,"RT @fpiesdescalzos: Hace 10 años llegamos a La Playa, donde habitaba una población desplazada por la violencia, con un alto índice de inasi…"
Tue Oct 22 20:45:35 +0000 2019,ha! things I didn't think I'd see today… @carlosvives https://t.co/3rYm6A5T3a
Tue Oct 22 18:16:37 +0000 2019,Será épico!! It’s gonna be epic!! https://t.co/RQES3pxxOb
Tue Oct 22 14:31:03 +0000 2019,Vamos! #DavisCupMadridFinals https://t.co/ERqxXIZQjr
Tue Oct 22 02:33:34 +0000 2019,RT @SonyMusicCol: 💥 ¡Imperdible!💥 #ShakiraFilm en concierto #ElDoradoWorldTour en cines de todo el mundo 🎞🎥 el 13 y 15 de Noviembre 🙌🏼 @Sha…
Mon Oct 21 21:05:30 +0000 2019,This is so touching!!!! Thanks to the @CalBand for this amazing tribute! https://t.co/J7cXqlmdTM
Mon Oct 21 20:02:04 +0000 2019,"La película de El Dorado se proyectará en todos estos países el 13 de Noviembre! Dónde la van a ver?
🇦🇷🇦🇲🇦🇼🇦🇺🇦🇹🇦🇿🇧🇾🇧🇪🇧🇴🇧🇦🇧🇷🇨🇦🇰🇾🇨🇱🇨🇴🇨🇷🇭🇷🇨🇼🇨🇾🇩🇰🇩🇴🇪🇨🇸🇻🇪🇪🇫🇮🇫🇷🇬🇪🇩🇪🇬🇮🇬🇷🇬🇹🇭🇳🇮🇸🇮🇳🇮🇪🇱🇻🇱🇺🇲🇬🇲🇾🇲🇹🇲🇽🇲🇦🇳🇱🇳🇿🇳🇮🇳🇴🇵🇰🇵🇦🇵🇾🇵🇪🇵🇭🇵🇷🇷🇴🇷🇺🇷🇸🇸🇬🇪🇸🇨🇭🇹🇼🇹🇭🇬🇧🇺🇦🇺🇾🇺🇸
https://t.co/dRREmsaq4N"
Mon Oct 21 20:01:21 +0000 2019,"Still can't believe my concert film is showing in so many places on Nov 13!! Let me know where you'll be watching!
🇦🇷🇦🇲🇦🇼🇦🇺🇦🇹🇦🇿🇧🇾🇧🇪🇧🇴🇧🇦🇧🇷🇨🇦🇰🇾🇨🇱🇨🇴🇨🇷🇭🇷🇨🇼🇨🇾🇩🇰🇩🇴🇪🇨🇸🇻🇪🇪🇫🇮🇫🇷🇬🇪🇩🇪🇬🇮🇬🇷🇬🇹🇭🇳🇮🇸🇮🇳🇮🇪🇱🇻🇱🇺🇲🇬🇲🇾🇲🇹🇲🇽🇲🇦🇳🇱🇳🇿🇳🇮🇳🇴🇵🇰🇵🇦🇵🇾🇵🇪🇵🇭🇵🇷🇷🇴🇷🇺🇷🇸🇸🇬🇪🇸🇨🇭🇹🇼🇹🇭🇬🇧🇺🇦🇺🇾🇺🇸
https://t.co/dRREmsaq4N"
Sun Oct 20 17:22:57 +0000 2019,"Trying my new fav thing, orange eyes! https://t.co/s3w1wXinNy"
Sat Oct 19 14:40:50 +0000 2019,https://t.co/bdrz3sbDSU
Sat Oct 19 14:40:29 +0000 2019,"Este año, 10 años del colegio de Barranquilla, tantos logros!! @fpiesdescalzos https://t.co/4bLq8umEAZ"
Fri Oct 18 20:57:09 +0000 2019,"Me, being a basket case with my producer… https://t.co/dckXvTy5H5"
Thu Oct 17 21:23:21 +0000 2019,"Miren qué bonito! Un regalo de Julián Vásquez, artista colombiano que pinta con tinta de café!! ❤ https://t.co/dk5fPtpBZE"
Thu Oct 17 21:18:21 +0000 2019,"Danilson Sepúlveda de grado cuarto, campeón de ajedrez “Supérate con el Saber"" en Barranquilla! @fpiesdescalzos https://t.co/m4O7Efb4M6"
Thu Oct 17 15:32:45 +0000 2019,"Good nutrition is essential for young children to develop healthy brains, bodies and minds but a staggering 1 in 3 children today are either undernourished or overweight. 
Find out why - and how we can help - in @UNICEF’s State of the World’s Children'19 
https://t.co/0MKDCWMAJ5"
Thu Oct 17 00:57:16 +0000 2019,El video con el audio del remix de Shakira de Tutu con @CamiloMusica y @pedrocapo es el video musical más reproducido en todo el mundo ahora mismo en YouTube! https://t.co/PxmlHML4zp ShakHQ
Wed Oct 16 21:59:42 +0000 2019,"Wow, just saw this post! Happy tenth birthday @Vevo - and thanks to everyone who's watched all those videos! https://t.co/a0qHS0Esoi"
Wed Oct 16 21:58:23 +0000 2019,"RT @RocNation: SHAKIRA, SHAKIRA! 💃 4 more weeks until the release of @shakira's #ShakiraFilm... one night, one film... Only on November 13t…"
Wed Oct 16 14:16:09 +0000 2019,"Faltan CUATRO semanas para que el #ShakiraFilm llegue a los cines de todo el mundo! Para celebrarlo hoy les compartimos un nuevo trailer! Para info / boletos ingresen en https://t.co/pZIUIFUlor
ShakHQ https://t.co/DkFqaPGkCc"
Wed Oct 16 14:15:44 +0000 2019,"It's exactly four weeks until #ShakiraFilm hits cinemas worldwide for one night only! To celebrate, here's the extended trailer! Info / tickets https://t.co/pZIUIFUlor 
ShakHQ https://t.co/4UrH995rE8"
Tue Oct 15 20:46:44 +0000 2019,"RT @Beats1: ""I can't get it out of my head, so I decided to just jump on it."" @shakira joins @CamiloMusica and @pedrocapo on the  #TutuRemi…"
Tue Oct 15 20:45:27 +0000 2019,"RT @pedrocapo: Familia!!!! Ya pueden escuchar 🎧#TutuRemix junto a mis grandes colegas @CamiloMusica y @shakira. Descargarlo aquí 
https://t…"
Tue Oct 15 16:00:39 +0000 2019,"Por si se lo perdieron... aquí está el remix de Shak de Tutu con @CamiloMusica y @pedrocapo! 
In case you missed it, check out Shak’s new remix of Tutu with Camilo and Pedro Capó now! 
ShakHQ 
https://t.co/PxmlHML4zp"
Tue Oct 15 14:07:01 +0000 2019,"RT @SonyMusicLatin: ¡Ya puedes disfrutar en las principales plataformas #TutuRemix de @CamiloMusica, @shakira y @pedrocapo! 🙌🎊😍 https://t.c…"
Tue Oct 15 04:18:12 +0000 2019,"🚨🔈 Ya está disponible en todas las plataformas el remix de Shakira de Tutu con @CamiloMusica y @pedrocapo! Escúchenlo AHORA aquí https://t.co/ju1Dcvlb2H 
🚨🔈Shakira’s new remix of Tutu with Camilo and Pedro Capó is available to listen to NOW! https://t.co/ju1Dcvlb2H
ShakHQ https://t.co/glTlIzi6ez"
Tue Oct 15 02:07:28 +0000 2019,"RT @CamiloMusica: Pa que se emocionen como yo cuando escuché el SHAKIRA SHAKIRA jajajaja!! @shakira 
Salimos con TUTU REMIX en un par de ho…"
Sun Oct 13 19:06:43 +0000 2019,https://t.co/u6HptlYxwy https://t.co/Vw8SoVn1Ei
Sun Oct 13 19:05:50 +0000 2019,"Ustedes lo pidieron y lo que quieren de mi, lo tienen así que este martes 15 de Octubre a medianoche... Tutu el Remix! https://t.co/u6HptlYxwy https://t.co/jzV9svw6hB"
Sun Oct 13 13:53:33 +0000 2019,Soccer mom! https://t.co/N3jkQXYsYF
Fri Oct 11 18:55:48 +0000 2019,"RT @billboardlatin: .@Shakira just dropped the first full song performance from her highly-awaited documentary.

Watch the clip below! http…"
Fri Oct 11 18:55:43 +0000 2019,RT @RocNation: We can't wait to see all the exclusive never seen before performances 💃 @shakira is bringing to #ShakiraFilm on Nov. 13 in c…
Fri Oct 11 16:23:43 +0000 2019,"RT @fpiesdescalzos: 130 millones de niñas están fuera de las escuelas en todo el mundo. Nos unimos al #DíadelaNiña para que maestros, famil…"
Fri Oct 11 14:27:32 +0000 2019,RT @LiveNation: JUST RELEASED! Watch this new full-length clip of @shakira performing a medley of La La La &amp; Waka Waka. Experience more thr…
Fri Oct 11 14:16:00 +0000 2019,EXCLUSIVA! No se pierdan este espectacular video de La La La / Waka Waka del #ShakiraFilm (en cines el 13 de Noviembre). Aquí https://t.co/WxEI2AB8IX encontrarán el video entero! ShakHQ https://t.co/uACctBW9ZH
Fri Oct 11 14:14:29 +0000 2019,"EXCLUSIVE! Watch Shak's stunning performance of La La La / Waka Waka from #ShakiraFilm (in cinemas worldwide, Nov 13). See the full video at https://t.co/WxEI2AB8IX ShakHQ https://t.co/tXurorgudS"
Fri Oct 11 00:53:42 +0000 2019,Miren con quien estoy!!!!! https://t.co/z5aLuiSWaw
Fri Oct 11 00:42:13 +0000 2019,"And the finale for @MessiCirque’s, “lalala” a pleasant surprise! @Cirque @TeamMessi https://t.co/n8NOnQTqLT"
Fri Oct 11 00:40:11 +0000 2019,Con @Residente que ya lo extrañaba!!! https://t.co/elNd1VUUKu
Fri Oct 11 00:39:44 +0000 2019,En buena cía! Carlitos!!! @carlosvives https://t.co/zO8UioCDXN
Fri Oct 11 00:38:36 +0000 2019,En el @MessiCirque de @TeamMessi! https://t.co/Rl07CijzpZ
Thu Oct 10 19:03:23 +0000 2019,"RT @MTV: .@shakira dropped her eighth album #SheWolf 10 years ago today, so we're looking back at her 2009 with @MTVNews! 🔥 https://t.co/lu…"
Thu Oct 10 16:23:35 +0000 2019,https://t.co/qYQf8xHVSM
Thu Oct 10 16:20:24 +0000 2019,"Happy She Wolf album birthday to me! This was one of my favorite choreos of my career. Daniel ""Cloud"" Campos, a genius dancer &amp; artist! https://t.co/TZwtjoDGda"
Wed Oct 09 19:58:38 +0000 2019,"El álbum She Wolf fue lanzado hoy hace 10 años! Para celebrarlo, les compartimos un fragmento de esta canción del #ShakiraFilm. En cines por solo una noche el 13 de Nov! +info/boletos https://t.co/dRREmsaq4N ShakHQ https://t.co/meN0r7I8aa"
Wed Oct 09 19:57:52 +0000 2019,"Shak’s She Wolf album was released 10 years ago today! To celebrate, here’s a clip of its title track from #ShakiraFilm - in cinemas worldwide for one night on Nov 13! Info / tix https://t.co/dRREmsaq4N 
ShakHQ https://t.co/vv8GMm188m"
Wed Oct 09 13:50:56 +0000 2019,And there’s more coming!!!! https://t.co/jA6S6d0wXY
Mon Oct 07 21:48:12 +0000 2019,Pasando por la egoteca! https://t.co/h14v1jMcHf
Sun Oct 06 20:56:14 +0000 2019,"Mission accomplished! 
Misión cumplida!
#fcbarcelona https://t.co/pb108mNoqR"
Sun Oct 06 14:03:06 +0000 2019,Felicidades @JuanLuisGuerra por Miami AA sold out! Bien merecido!!!!😘 te queremos https://t.co/Q6x8QZHiRg
Sat Oct 05 15:47:11 +0000 2019,No me puedo sacar esta canción de la cabeza! I can’t get this song out of my head! https://t.co/RrpKsf3ZJY
Fri Oct 04 20:01:47 +0000 2019,"Con ganas de ver a Colombia jugar en la Copa Davis!! 🇨🇴 🇨🇴 🇨🇴 
Dying to see Colombia play at the @DavisCupFinals this November 18th!! 🇨🇴 🇨🇴 🇨🇴 https://t.co/AIPWMHfIxI"
Fri Oct 04 13:55:42 +0000 2019,RT @RecordingAcad: .@Shakira is not only a global superstar but has also made #LatinGRAMMY history. https://t.co/eV5Jg9Jcm3
Thu Oct 03 18:44:17 +0000 2019,"A lil song my son 👦🏻 taught me today. “Alegria” 
Una cancioncita que me enseñó 👦🏻 Milan. “Alegria” https://t.co/mVqH5vIEM5"
Wed Oct 02 16:53:37 +0000 2019,"Cuántos campeones en nuestras escuelas!!! 
Felicidades Freddy! Un orgullo para @fpiesdescalzos!!! https://t.co/Y6n4TYCae5"
Mon Sep 30 19:47:44 +0000 2019,This interview was fun! I can only imagine how much fun it would be on the D-day! Esta entrevista estuvo divertida. Me puedo imaginar lo que será este 2 de Febrero sobre el escenario! https://t.co/s7UXMorbOX
Mon Sep 30 13:40:28 +0000 2019,https://t.co/vLQMdSORP1
Mon Sep 30 13:40:06 +0000 2019,"Today an uncanny talent and unique soul has departed. 
Busbee you left us so early, but your music and your passion will be among us and forever cherished. 
My condolences to his family and the music community in Nashville. https://t.co/g9ya0eeNav"
Sat Sep 28 16:08:19 +0000 2019,"I owed you this one for making Don’t Bother the #1 past video on YouTube! (I still don’t understand why!) 
Les debía esto, por haber hecho de “Don’t Bother” el video #1 en todo el mundo con más de 5 años! (Y aún no sé por qué!)💋 https://t.co/VFByNYVjbI"
Fri Sep 27 22:49:16 +0000 2019,El orgullo es mío al llevar conmigo a todas partes mi tierra!!! https://t.co/RFeYPJsL8A
Fri Sep 27 03:43:03 +0000 2019,"RT @FOXSports: Two 👑 👑 

First time together on stage…on the world’s biggest stage. Welcome @JLo and @Shakira to the #PepsiHalftime show at…"
Thu Sep 26 21:16:44 +0000 2019,Wow! I never expected such an amazing global response! Thank you so much for your support. It means the world to me. #SuperBowlLIV https://t.co/VtfnzhkPBQ
Thu Sep 26 19:59:36 +0000 2019,It doesn’t get any bigger than this! So excited about getting on that #SuperBowlLIV #PepsiHalftime stage! @JLo 🤩🔥#nosvemosMiami #happybirthdaytomeee https://t.co/BVosjrOcwN
Thu Sep 26 19:33:59 +0000 2019,Get ready 🌎 02.02.20 https://t.co/nCqtPIcc7w
Tue Sep 24 19:16:14 +0000 2019,"FALTAN 50 DÍAS para que la película de El Dorado World Tour llegue a la pantalla gigante! Para encontrar su sala de cine más cercana y reservar su boleto visiten https://t.co/3fD2MBnBjW ahora!
ShakHQ https://t.co/byJQBUGhWD"
