created_at,text
Tue Apr 03 00:06:16 +0000 2018,Turnbull Govt economic plan continues to drive growth and jobs - latest AIG manufacturing index shows record level of manufacturing conditions in Aust. 1/2 #auspol
Wed Mar 28 04:41:00 +0000 2018,"Retirees won’t be the only ones hit by Labor’s tax refund grab, small business owners will have their tax refunds stolen too.
Labor don't get small business, they also don't get how the tax system works. If they did, they wouldn't be coming after your tax refund. #auspol https://t.co/byK5WFUeIC"
Wed Mar 28 00:00:19 +0000 2018,"A tax refund from dividend imputation is not a welfare payment. These tax refunds help retirees pay the bills and for costs of living.
Labor don't get how the tax system works, if they did, they wouldn't be coming after your tax refund. #auspol https://t.co/lui2MewjVK"
Mon Mar 26 06:04:48 +0000 2018,"RT @SkyNewsAust: .@ScottMorrisonMP: @AustralianLabor is deliberately tacking people who have lower super balances. 

MORE: https://t.co/Acy…"
Mon Mar 26 04:24:06 +0000 2018,"Under the Labor Party, Australians will pay more. 
They will pay more in higher taxes, in higher private health insurance premiums, in higher electricity bills, in higher rental costs for their housing and they will pay more as retirees with Labor's cruel retiree tax. #auspol https://t.co/8pTA22bWQu"
Sat Mar 24 05:23:45 +0000 2018,Great to see such strong industry support for the FinTech Bridge agreement I signed in London this week - and hear that UK-based Fintech companies are choosing Australia as the location for their headquarters to serve the broader Asia-Pacific region. https://t.co/taauFOUqFI
Thu Mar 22 10:22:28 +0000 2018,Signing the UK-Australia #FinTech Bridge Agreement alongside @PhilipHammondUK in London. The deal improves access to global markets &amp; deepens ties between our regulators &amp; governments.  🇬🇧🇦🇺 https://t.co/rwHO4hTl9F
Thu Mar 22 01:23:54 +0000 2018,"The Australian economy continues to set new records in jobs growth. The 420,700 jobs created over the past 12 months is the strongest annual increase in our history, with 78 percent of those jobs full-time. The Turnbull Government equals jobs. #auspol"
Tue Mar 20 17:49:13 +0000 2018,Thanks to @stevenmnuchin1 for our meeting at the G20 in Buenos Aires today. He updated me on the positive response to their new tax plan. Businesses are investing more and 4.5 million workers have received special bonuses so far. We also talked trade &amp; the digital economy. https://t.co/1ag4gXUzYz
Tue Mar 20 00:43:02 +0000 2018,"Trade, tax and technology - my interview with Bloomberg at the G20 in Buenos Aires. #auspol https://t.co/gx27sGNJNv"
Sun Mar 18 00:28:15 +0000 2018,RT @SkyNewsAust: .@ScottMorrisonMP on SA by-election: @marshall_steven has been elected because the people’s trust in @liberalaus to manage…
Sun Mar 18 00:28:08 +0000 2018,RT @SkyNewsAust: .@ScottMorrisonMP on franking credits: @billshortenmp claims he has a war chest. Where is he getting it from? He’s getting…
Sun Mar 18 00:28:01 +0000 2018,"RT @SkyNewsAust: .@ScottMorrisonMP: If Labor wants to abolish dividend imputation, well that’s a matter for them, but that would be double…"
Sun Mar 18 00:27:39 +0000 2018,"RT @SkyNewsAust: .@ScottMorrisonMP on franking credits: @billshortenmp is deliberately hitting people who are on lower incomes, on pensions…"
Fri Mar 16 01:24:43 +0000 2018,"Labor’s retiree tax will hit 230,000 pensioners. Bill Shorten is stealing tax refunds that are used to pay the electricity bill or buy groceries. 
When Labor runs out of money, they always come for yours. #auspol https://t.co/NEIcqRAaq2"
Thu Mar 15 08:35:04 +0000 2018,Next week I'll be joining @PhilipHammondUK at the #IFTC2018 in London. Looking forward to discussing all things #fintech https://t.co/NSOx6CwQH0
Wed Mar 14 22:57:29 +0000 2018,"Yesterday, I spoke to @kochie_online about how Bill Shorten wants to take your tax refund if you're a pensioner or a retiree. #auspol https://t.co/dTHUIEkhi4"
Wed Mar 14 00:52:05 +0000 2018,Latest Westpac-MI monthly survey shows optimists continue to outnumber pessimists on our economy. Follows strong consumption in Dec quarter. Govt sticking to our economic plan for jobs &amp; growth #auspol
Tue Mar 13 07:12:28 +0000 2018,Today I spoke to @David_Speers about why Labor’s proposed new tax on Australian pensioners and retirees is fundamentally unfair. #auspol https://t.co/vGT0oQcdro
Tue Mar 13 07:03:35 +0000 2018,Bill Shorten plans to steal tax refunds from pensioners and retirees #auspol https://t.co/twiPNtvysP
Tue Mar 13 05:24:50 +0000 2018,"Under Labor, taxes will be higher because of their out-of-control spending. Under Labor, you will pay more. #auspol https://t.co/4n4uA9Mvy3"
Tue Mar 13 02:01:11 +0000 2018,RT @SkyNewsAust: .@ScottMorrisonMP: 'If the @AustralianLabor party are prepared to double tax and deny you what is effectively a tax refund…
Tue Mar 13 01:04:35 +0000 2018,NAB biz survey shows best business conditions in over 20 years.  Strong business conditions = more investment = more jobs and higher wages. #auspol
Mon Mar 12 20:59:33 +0000 2018,"Labor's latest tax hike is a $59 billion slug on more than 1 million pensioners, retirees and low income earners who will get taxed twice by Labor on what they earn from investing their hard earned savings. #auspol"
Mon Mar 12 20:58:23 +0000 2018,Labor's announcement today confirms Bill Shorten will now hit Australians with more than $200 billion in higher taxes if they are elected. #auspol
Mon Mar 12 02:50:17 +0000 2018,"RT @SkyNewsAust: Treasurer @ScottMorrisonMP: The Prime Minister and his whole team are focused on protecting, securing and creating more jo…"
Thu Mar 08 03:48:05 +0000 2018,The December quarter National Accounts released yesterday show a growing and resilient Australian economy. #auspol https://t.co/KbjA9wN1VE
Thu Mar 08 03:17:23 +0000 2018,"Congratulations, Kate - truly a worthy recipient! #iwd2018 https://t.co/nx6e3QZ17S"
Wed Mar 07 20:58:17 +0000 2018,About to speak with @SabraLane on ABC AM @abcnews #auspol
Wed Mar 07 07:52:43 +0000 2018,I spoke to @7NewsSydney about today's National Accounts data which showed the continued resilience of our economy. #auspol https://t.co/U3JUfVDUAz
Thu Mar 01 22:12:21 +0000 2018,Snowy purchase deal means &gt; $4 billion in extra infrastructure to be built in NSW and &gt;$2 billion in Victoria while we get on with the job of building Snowy 2.0 to reduce electricity prices. A real win win. #auspol
Thu Mar 01 00:52:05 +0000 2018,"CoreLogic data today shows housing markets cooling further after Govt measures to curb investor lending. The fact Labor still wants a sledgehammer negative gearing ban proves they’re all about higher taxes, not housing affordability #auspol"
Wed Feb 28 00:38:25 +0000 2018,"The Turnbull Government delivering more investment in Australian startups:

https://t.co/AFu0oZAlzY"
Wed Feb 28 00:02:48 +0000 2018,RT @jacobgreber: Treasury secreatry John Fraser ramps up global tax competition warnings https://t.co/o6hmMayMV7 via @FinancialReview
Tue Feb 27 04:33:00 +0000 2018,"The Turnbull Government is responsibly implementing our economic plan for more jobs and higher wages. Labor has lurched to the left, abandoning growth promoting economic reforms they used to believe in. #auspol https://t.co/f53eBJozwg"
Mon Feb 26 05:41:24 +0000 2018,"The Turnbull Government is telling the truth about wages, about jobs and more importantly, we have the plan that is delivering for jobs and growth in this country. 
All we get from Labor are lies and deceitful claims to scare people because they have no economic plan. #auspol https://t.co/CR7yrJUO8J"
Mon Feb 26 01:14:08 +0000 2018,"Labor really have now run out of excuses on company tax. They should support our plan to reduce the tax burden on Aust businesses so they can invest more, hire more workers and pay them more #auspol https://t.co/e3N66FZT4j"
Mon Feb 26 00:39:38 +0000 2018,"Chris Bowen and Labor wrong again on company tax. The Turnbull Govt is acting to keep our economy internationally competitive on tax and we're doing it in a way that is fiscally responsible #auspol
https://t.co/6e1lgUDz8T"
Sun Feb 25 23:28:00 +0000 2018,"RT @ErykBagshaw: Parliamentary Budget Office says that based on MYEFO, the Turnbull government's $65 billion company tax cut does not put t…"
Fri Feb 23 22:47:08 +0000 2018,"Small businesses play into the success of big businesses, like Qantas, and vice versa. That is why the Turnbull Government's company tax cuts will benefit Australian businesses of all sizes. #auspol https://t.co/Wmk0rjPPIH"
Thu Feb 22 04:33:22 +0000 2018,"Yesterday, I visited some great small businesses with @KellyODwyer. The Turnbull Government gave these small businesses a tax cut so they can invest back into their businesses and employ more people.
But Labor is standing between Australian workers and a wage rise. https://t.co/dPazcGdukg"
Wed Feb 21 22:03:36 +0000 2018,RT @mmmhotbreakfast: In studio until the 830 news Federal Treasurer @ScottMorrisonMP #ScoMo #auspol https://t.co/nN4uzxBmD7
Wed Feb 21 01:47:02 +0000 2018,"The Turnbull Government’s company tax cuts are part of our plan to grow the national economy and get Australians into more and better paid jobs. 
By opposing our plan, Labor are standing in the way of higher wages for Australian workers. #auspol https://t.co/FgaOGte4Kp"
Wed Feb 21 00:30:32 +0000 2018,"RT @3AW693: Treasurer brushes off push from former PM to slash immigration, saying his argument doesn't stack up https://t.co/9l6nhUskV5 #a…"
Tue Feb 20 22:06:51 +0000 2018,I'll be chatting with @3AWNeilMitchell shortly #auspol https://t.co/UiOwlarY7b
Sat Feb 17 23:42:09 +0000 2018,RT @InsidersABC: .@ScottMorrisonMP tells @barriecassidy Bill Shorten and Tanya Plibersek think it's OK for ministers to sleep with their st…
Sat Feb 17 23:42:05 +0000 2018,"RT @InsidersABC: .@ScottMorrisonMP tells @barriecassidy that @billshortenmp should sign up to the PM's new code of conduct for ministers ""b…"
Thu Feb 15 05:05:42 +0000 2018,"Chris Bowen used to write about how he supported company taxes, then he derided them as trickle-down economics, and then yesterday he trickled-up again to be supportive of company taxes, just not now. 

Perhaps he's having a Derek Zoolander moment. https://t.co/TFIH8VUsTK"
Thu Feb 15 04:49:01 +0000 2018,"The Turnbull Government has a clear national economic plan to drive jobs and growth that is working. 
Labour Force figures released today confirm the longest run in jobs growth in recorded Australian history - 16 consecutive months, 492,000 jobs. https://t.co/9UVlu9T7xE"
Wed Feb 14 04:29:14 +0000 2018,"As Julia Gillard said when she was PM: “If you are against cutting company tax, you are against economic growth. If you are against economic growth, then you are against jobs. And, if you are against economic growth and jobs, then you are also against increasing wages.” https://t.co/2VvfNALag5"
Tue Feb 13 04:26:51 +0000 2018,"The Turnbull Government delivered significant tax cuts for small and medium sized Australian businesses last year. 
But Labor wants to reverse all that - to strip away the tax relief that we have provided. Labor is standing between Australian workers and a pay rise. https://t.co/7Y3QpdUXbM"
Tue Feb 13 00:51:52 +0000 2018,"Turnbull Govt’s economic plan working to ensure businesses can create more and better paid jobs.

Business conditions and confidence both up in the first NAB business survey of 2018."
Mon Feb 12 23:12:34 +0000 2018,"Last night, I spoke to Leigh Sales about our Enterprise Tax Plan. Unlike Labor, the Turnbull Government has a clear economic plan to increase jobs and wages in Australia – and we’re sticking with it. https://t.co/dGTLBXRkNs"
Mon Feb 12 05:40:07 +0000 2018,"If you want businesses to spend more on employing more Australians and paying their workers more, you don't force them to spend more on higher taxes being paid to the Government. That's not a theory. That's just common sense. https://t.co/7iP5DWHFHe"
