created_at,text
Sat Jul 15 09:41:36 +0000 2017,I am all yours for the love u all show me. Thanks  https://t.co/MjRvDCeeIw
Sat Jul 15 09:40:07 +0000 2017,Awesum. More than recognition it’s heartening to know that ppl recognise what v fx are. V will make in India &amp; rule. https://t.co/fvqKE4V9u3
Fri Jul 14 18:36:46 +0000 2017,Ha ha. It sure looks like it https://t.co/vTMbcZV09O
Fri Jul 14 18:30:29 +0000 2017,Very sweet. Thank u and hope the fever continues https://t.co/2jIn44Hfc0
Fri Jul 14 12:58:05 +0000 2017,Landed in Jaipur. 4 cities 4 JHMS songs. Let me know which is your favourite.  https://t.co/CfeTWcIeDW https://t.co/5YjQhiDZcx
Fri Jul 14 11:22:21 +0000 2017,I saw u too!!! https://t.co/7qkXBnJgzY
Fri Jul 14 11:19:01 +0000 2017,Taking my job as a guide seriously…started with a tour of Mehrangarh Fort one of the largest in India. Khamma Ghani https://t.co/yMoQQAf32S
Fri Jul 14 11:12:00 +0000 2017,Ma Ma main Guide ban gaya (honorary) Jodhpur Tourism Guide Assoc Thx for making Harry a part of ur family. https://t.co/3pySEdXZTt
Fri Jul 14 08:57:38 +0000 2017,Thx Indian AirForce for ur kindness. Now to Jodhpur we fly….Harry on a tour… https://t.co/XUWcJKkHUs
Fri Jul 14 05:04:34 +0000 2017,Thank u. U give life to the song.  https://t.co/BUZIHsgjc1
Thu Jul 13 10:22:36 +0000 2017,Jab Harry &amp; Sejal Punjab waapis aa Gaye. Wot u seek u find in ur own desh ki dharti &amp; mitti. https://t.co/xL8Tq8y0Dc
Thu Jul 13 10:03:30 +0000 2017,Bahut Vadia te Changa both Bhaina https://t.co/f3rHp9NOxb
Thu Jul 13 09:56:19 +0000 2017,"ButterChicken,Butter Milk &amp; ButterFly all the way from Punjab.With marvellous Nooran Sisters.https://t.co/X5EAStlheS https://t.co/HU1nEMYdyX"
Thu Jul 13 04:57:08 +0000 2017,Harinder (Harry) heads home. To Punjab to free the Butterfly… https://t.co/x8plqFh4si
Wed Jul 12 22:29:04 +0000 2017,"Thank you Hindware for associating with us on Jab Harry Met Sejal
https://t.co/aSa0VpRF4q"
Wed Jul 12 22:28:25 +0000 2017,"Jab Harry-Sejal met the Foodpandas… thank u for associating with us
https://t.co/kmKjQ7HpiV"
Wed Jul 12 22:27:34 +0000 2017,"We were happy to look for your ring too! Thank u TBZ for associating with us
https://t.co/4GfX2pqkpR"
Wed Jul 12 22:26:47 +0000 2017,"Cheers to a wonderful association with Sejal, Harry and all at Heineken
https://t.co/gUZu7CHrYN"
Wed Jul 12 22:25:40 +0000 2017,"This is very sweet. Thank u https://t.co/5frOBP7Xyx for associating with Harry, Sejal and the team
https://t.co/M3bnWbbyUZ"
Wed Jul 12 22:24:24 +0000 2017,"https://t.co/zCtC3FIkAr
C&amp;K Thx for embarking on this journey with us"
Wed Jul 12 22:18:43 +0000 2017,15 beautiful yrs Devdas.Thx Sanjay Binod Bela @madhuridixit Aish Jagguda @kirronkherbjp &amp; cast/crew for my fav film. https://t.co/gg8c2bS9en
Wed Jul 12 11:17:31 +0000 2017,Thank u for ur association.  https://t.co/CxupPKa5qW
Wed Jul 12 10:26:42 +0000 2017,Quite awesome. https://t.co/4vFNZt8r9o
Tue Jul 11 10:24:33 +0000 2017,Saw Pilgrims determined 2 continue Yatra inspite of the dastardly attack. Faith makes u Brave &amp; will always win over cowardice &amp; terrorism.
Tue Jul 11 09:12:48 +0000 2017,"More than stardom I believe he is born for Lovedom! So fortunate to get such love from so many, he is blessed. https://t.co/xEwz6d6Gjd"
Tue Jul 11 09:07:58 +0000 2017,Thank u for allowing us to shoot in your Iconic museum. Extremely gracious of u. https://t.co/1XiiS0fAi5
Tue Jul 11 07:03:17 +0000 2017,Thank u my love. Missing u. https://t.co/qr3SZt4eC4
Mon Jul 10 20:34:12 +0000 2017,Saddening to see innocent lives being taken. Prayers for the victims &amp; may God give strength to the families of the #AmarnathYatra pilgrims
Mon Jul 10 18:01:49 +0000 2017,"Safar ka hi tha main, #Safar ka raha...

https://t.co/18i6p5cvW7 https://t.co/fDUsdi2cXS"
Mon Jul 10 14:37:04 +0000 2017,Bhai @ipritamofficial ka talent impressive hai u r rite. But uske six pack dekhe tumne?!!No competition to me as yet https://t.co/2MG9RKcDfa
Mon Jul 10 14:04:32 +0000 2017,Come on convince Imtiaz na..u and i can make it a duet. Please I want to sing this song..I will teach u the Notes! https://t.co/vaRFx1FbTT
Mon Jul 10 12:16:22 +0000 2017,".@ipritamofficial @irshad_kamil Imtiaz wouldn't let me sing our fav song #Safar. @raiisonai did &amp; yeah it's better.

https://t.co/18i6p5cvW7"
Mon Jul 10 09:06:34 +0000 2017,I want to do this too. Glad u like the song.  https://t.co/EAqiUlCT6N
Mon Jul 10 08:41:44 +0000 2017,Sending u the next one releasing today. Hope u like that too. Safar. https://t.co/Wriyj1g1Eq
Fri Jul 07 08:56:18 +0000 2017,When she says my name it sounds like Hairy Dairy Mary Fairy…anything but Harry. But I like it… https://t.co/n3PJ0mpA7t
Thu Jul 06 16:53:24 +0000 2017,"Early morning 2 bed, early nite 2 rise…makes a man cut down his age by twice. Healthy habits bro! Lighting helps too https://t.co/hX0J74JUQT"
Thu Jul 06 12:56:02 +0000 2017,Hectic but fun song shoot. Back on floor on a rainy languid kind of day… https://t.co/OsyI1aZvVj
Wed Jul 05 08:55:38 +0000 2017,RT @Saavn: #Radha hits the 2M milestone 🎉 on Saavn and rules the Weekly top 15 charts at #1 💪! Click and spread the love 😻👇https://t.co/82t…
Wed Jul 05 07:54:56 +0000 2017,Thank u so much bro. Bless u and the family.  https://t.co/DqRLpCBHVT
Mon Jul 03 19:16:42 +0000 2017,"Groove with us on #BeechBeechMein full song! 
https://t.co/9xcK7OZsut

@AnushkaSharma @ipritamofficial @redchilliesent @sonymusicindia"
Mon Jul 03 18:24:17 +0000 2017,"Sur lag jata hai mera tumhaare wala #BeechBeechMein
#SongTrailer- 
https://t.co/9lDTqRcwsd
@AnushkaSharma @RedChilliesEnt @ipritamofficial"
Mon Jul 03 16:17:13 +0000 2017,Will be at Tamasha in 45 mins. Flt delay &amp; a bit of traffic aapke aur mere Beech Beech Mein https://t.co/AIq7sPkPFO
Mon Jul 03 06:37:36 +0000 2017,"RT @TwitterIndia: And what you were seeking has been found on Twitter! 
Use the hashtags #JHMS or #JabHarryMetSejal to make the ring appear…"
Sun Jul 02 13:44:09 +0000 2017,".@AnushkaSharma You know what ma'am? Aisa kaam mujhse aaj tak kisine nahi karwaya! @RedChilliesEnt #JHMSMiniTrail5 

https://t.co/MXqRMUR8l2"
Sun Jul 02 12:28:49 +0000 2017,For those happy moments…&amp; relationships…which r fun cos they r not complete…sort of #BeechBeechMein Tomorrow. https://t.co/dPzDTYlrMl
Sat Jul 01 08:06:47 +0000 2017,".@AnushkaSharma Sejal, this one’s for you! #SejalWave @RedChilliesEnt https://t.co/Ku2W6e6ysq"
Sat Jul 01 07:56:49 +0000 2017,Thx for liking this song so much… next one to follow soon. https://t.co/Z6AJcDQZPA
Fri Jun 30 16:05:16 +0000 2017,"U don't need to look far away for what u seek! It's right here altogether, Jab #MiniTrails Met #MiniTrails. @AnushkaSharma @RedChilliesEnt https://t.co/vHuBJ42enS"
Fri Jun 30 15:58:20 +0000 2017,Harry aur Sejal ki tarah idhar udhar bhatakne se behtar hai ki sab kuch ek hi jagah mil jaaye toh... Jab #MiniTrails Met #MiniTrails https://t.co/mybsP4IbnF
Fri Jun 30 09:55:45 +0000 2017,"Ma’am! Kitni baar kahoon, mere liye Sejal hi kaafi hai! @AnushkaSharma #JHMSMiniTrail4

https://t.co/YUZKbQ2I7M"
Thu Jun 29 16:52:55 +0000 2017,What exactly happened that night? #ItHappenedOneNight @S1dharthM @sonakshisinha @karanjohar @junochopra @abhayrchopra https://t.co/afZ4akctlE
Wed Jun 28 17:12:58 +0000 2017,Good idea  https://t.co/8O1Dfscg38
Wed Jun 28 11:25:53 +0000 2017,"Imtiaz @ipritamofficial @raiisonai Idhar ka hi hoon main,udhar ka raha,safar ka hi hoon main safar ka raha Rain song https://t.co/1l1Ul8KUrr"
Tue Jun 27 09:50:16 +0000 2017,This Tweet from @iamsrk has been withheld in: Canada.
Mon Jun 26 16:27:28 +0000 2017,Eid Mubarak! Thank you for making my day special. And thank you for joining me on this glorious journey of 25 years. Love you all... https://t.co/QGPWFZ6hwK
Mon Jun 26 16:27:28 +0000 2017,Eid Mubarak! Thank you for making my day special. And thank you for joining me on this glorious journey of 25 years. Love you all... https://t.co/QGPWFZ6hwK
Mon Jun 26 13:37:38 +0000 2017,RT @HyundaiIndia: Buckle up for a new experience! #NewGenHyundai. To stay updated click here.https://t.co/MbPaKxTud5 https://t.co/hu9QcWwltd
Mon Jun 26 09:01:06 +0000 2017,Coming  out in a bit friends https://t.co/RTpJs3cQIJ
Mon Jun 26 08:32:55 +0000 2017,The song is lovely and so are you. Made my day seeing u sing it.  https://t.co/lbyyUJdaFu
Mon Jun 26 08:26:43 +0000 2017,Aap ko bhi. Lots of love to u and family  https://t.co/lnrNnQXQNc
Sun Jun 25 16:59:20 +0000 2017,Thank u so much my man. Really sweet of u https://t.co/ZVekAbWb3q
Sat Jun 24 21:36:22 +0000 2017,Went 2 bed early cos been a hectic week.Woke up for no reason &amp; realised I am 25 yrs old.Will deal with all this love tom.Thx for bearing me
Sat Jun 24 12:46:26 +0000 2017,So special.Thx to Mr.Palekar @SrBachchan Rani Suniel @iam_juhi @AnupamPkher @ravichandaran1 &amp; crew &amp;especially Bobby https://t.co/1UulL1sruP
Fri Jun 23 08:35:37 +0000 2017,@aliaa08 All my love to u lil one Have a good shoot. U do well Bosky @meghnagulzar https://t.co/fvKOtwR4ve
Thu Jun 22 15:33:19 +0000 2017,Please catch Raees on Zee https://t.co/Nqb1yBsBhA
Thu Jun 22 12:44:46 +0000 2017,Wish u all the best https://t.co/MQuXZlbN2F
Thu Jun 22 12:44:06 +0000 2017,The pleasure is all mine https://t.co/9D6OQW9D15
Thu Jun 22 11:32:30 +0000 2017,"To all my Tamil friends heres the dynamic trailer of my friend Maddy's film #VikramVedha @ActorMadhavan @sash041075
https://t.co/FVuxuSCn2i"
Thu Jun 22 09:55:15 +0000 2017,Thank u sir. So glad u like it. Let’s shoot na! Missing u https://t.co/21RMikGWAf
Thu Jun 22 08:16:20 +0000 2017,Thk u hon’ble CM @vijayrupanibjp for regaling us with ur stories of the past struggles &amp; vision of ur future dreams https://t.co/ucleDIWXKK
Wed Jun 21 22:13:18 +0000 2017,Aah well. That kind of a happy day. Thx everyone in Gujarat for ur love. https://t.co/Krf3bvDBUU
Wed Jun 21 12:41:13 +0000 2017,"Meri Sejals, Meri Radhas... made Imtiaz Ali take this picture so he stays out of it... love you all https://t.co/qSmdTl4M0Z https://t.co/CBD44yhtxS"
Wed Jun 21 12:36:05 +0000 2017,"Sejal! Time's up. Bata de will you be my Radha? @AnushkaSharma @RedChilliesEnt @sonymusicindia #RadhaOutNow 

https://t.co/qSmdTkNaCp"
Wed Jun 21 10:51:31 +0000 2017,Thank u so much https://t.co/JfoMqkYj5f
Tue Jun 20 23:06:45 +0000 2017,Thank u so much. Bless u https://t.co/tDz0BTlA2P
Tue Jun 20 16:47:40 +0000 2017,Happy u like them Diana. Thanks https://t.co/PQ9uQKwYy8
Tue Jun 20 16:46:51 +0000 2017,Thank u sir. We r trying our best.  https://t.co/7HOSYcWkkN
Tue Jun 20 16:45:12 +0000 2017,Thank u and thank u for Sita too. Will read in a few days.  https://t.co/4vfhbXgPMd
Tue Jun 20 12:32:03 +0000 2017,Thank u https://t.co/CztUjkbzGS
Tue Jun 20 12:25:54 +0000 2017,Thank u for liking them. https://t.co/a26NtSIS6q
Tue Jun 20 12:24:06 +0000 2017,Thank u lovely one. https://t.co/YSYpJPcyXZ
Tue Jun 20 12:20:00 +0000 2017,I warned u I am cheap https://t.co/JdlV4RTH0I
Tue Jun 20 12:18:50 +0000 2017,Glad u r enjoying it https://t.co/sQVBMgGHLM
Tue Jun 20 12:17:45 +0000 2017,Say what!! Is t it cool. Thanks  https://t.co/yjmHMse9xp
Tue Jun 20 12:17:10 +0000 2017,Thank u for hosting us https://t.co/VeCHiJWhGy
Tue Jun 20 12:15:59 +0000 2017,U r too sweet. Thanks https://t.co/UK62dUUDFc
Tue Jun 20 12:13:46 +0000 2017,Thank u for like big it https://t.co/3lnf3AeSGS
Tue Jun 20 12:12:07 +0000 2017,Thank u so much https://t.co/P29VdQzFWW
Tue Jun 20 10:37:09 +0000 2017,"Well, they have all agreed to be my Radha! Do you? @AnushkaSharma @RedChilliesEnt 
#RadhaComingTomorrow https://t.co/wWpka5Bbf4"
Tue Jun 20 04:35:35 +0000 2017,"Excuse yeh hai ki main character hu…A1! @AnushkaSharma 
#JHMSMiniTrail3 

https://t.co/BFNNFMohTL"
Tue Jun 20 00:37:09 +0000 2017,Extremely happy &amp; proud to be part of Global League. Will try our best to make Cape Town &amp; Newlands proud of us.  https://t.co/WcY81D9gek
Mon Jun 19 10:50:02 +0000 2017,Ha ha https://t.co/aRSos9uTk9
Mon Jun 19 10:17:46 +0000 2017,And a fulfilling Father’s Day at Arth designed by @gaurikhan https://t.co/t371Qq4CFP
Mon Jun 19 09:39:10 +0000 2017,My pleasure https://t.co/obfbLCmmuN
Mon Jun 19 09:26:21 +0000 2017,https://t.co/OtFn07awEK This is  a must watch.
Mon Jun 19 05:53:55 +0000 2017,"Ab mujhe darne ki zaroorat nahi! Ye Indemnity Bond hai na! @AnushkaSharma #JHMSMiniTrail2 

https://t.co/riXKGtw8KY"
Sun Jun 18 11:44:41 +0000 2017,Me too me too. Love u https://t.co/sMWKNwfNsk
Sun Jun 18 09:21:40 +0000 2017,"Sejal, maine toh pehle se hi bataya tha ki main thoda sa cheap hoon! Aur kal kuch aur batata hoon. @AnushkaSharma 

https://t.co/n864hYRtFf"
Sun Jun 18 08:22:47 +0000 2017,Yeah sure in my dreams I would ever be able to smash u around!! Ha ha https://t.co/NoG5NDh0Pv
Sun Jun 18 08:16:14 +0000 2017,Thank u mate. Been so long since we met. Be well &amp; enjoy the match. https://t.co/kEyCJwUfDU
Sun Jun 18 08:09:34 +0000 2017,All spruced up 2 cheer for CT17 Finals. Also excited to present the MiniTrails to the world #JabHarryMetSejal https://t.co/hPZDXz1uFo
Sun Jun 18 06:44:01 +0000 2017,Thank u ji https://t.co/ZuBp84aJ9O
Sat Jun 17 17:32:35 +0000 2017,Am glad u enjoyed it. Thanks https://t.co/XsyJf4jsKj
Sat Jun 17 17:14:00 +0000 2017,Thank u sir. U r kind  https://t.co/9P2IW4Z4WC
Sat Jun 17 17:13:30 +0000 2017,Thank u for coming https://t.co/JkaZVRwyZx
Sat Jun 17 17:11:57 +0000 2017,Yes fun time and win time tomorrow. Thx for having me on the show.. always a pleasure. https://t.co/v4AyyV9PvA
Sat Jun 17 17:06:14 +0000 2017,"Kithe hai kudi... Kithe hai meri Sejal? Aa raha hun dil waapas lene. Let me know your city: 
https://t.co/8HF6gVaYUi
#HarrySeekingSejal https://t.co/gKK4PeUyn5"
Sat Jun 17 09:33:18 +0000 2017,Jagga Jasoos we r quits now!!! Hisaab barabar. Give @karanjohar his share for the ‘Jab’ part in JHMS please. https://t.co/gPtrUdwedD
Fri Jun 16 12:21:59 +0000 2017,"Leather jacket,the bike with macho Imtiaz sir atop!The pic is self explanatory.V r fans of his model like looks. https://t.co/h0D6sUD7tv"
Thu Jun 15 11:57:28 +0000 2017,Wish u and ur family health and happiness  https://t.co/7cZ61ydSHv
Thu Jun 15 03:19:14 +0000 2017,https://t.co/NpDl7V7SNL
Thu Jun 15 03:09:26 +0000 2017,Thx for the tip ma’m we r all set for 2017 too then.  https://t.co/xaiwlRVlA8 https://t.co/cXST7PHl4M
Wed Jun 14 13:02:52 +0000 2017,U could have used a better picture for Harry…Sejal looks lovely. https://t.co/XhSvvgFADp
Wed Jun 14 13:01:20 +0000 2017,Was working so couldn’t attend this lively recording for #JabHarryMetSejal https://t.co/2f3VzkBUKL
Tue Jun 13 12:36:30 +0000 2017,Action comedies. Love u  https://t.co/MTxFXWOMNz
Tue Jun 13 12:35:49 +0000 2017,Thank u all. Have to go now. Movie time with AbRam. Love and happiness to everyone. Till next #AskSRK https://t.co/JZzhfZ8xAj
Tue Jun 13 12:28:14 +0000 2017,Love u all https://t.co/cHXZIhDPYB
Tue Jun 13 12:25:49 +0000 2017,Ab iska kya jawab doon. I love the title! https://t.co/di0p51cJwi
Tue Jun 13 12:23:04 +0000 2017,Songs are very good and situational https://t.co/RQhVzrkXnQ
Tue Jun 13 12:21:34 +0000 2017,She is lovely https://t.co/2edANln2bF
Tue Jun 13 12:19:44 +0000 2017,See it on 15th https://t.co/sE1ABfN3gA
Tue Jun 13 12:19:16 +0000 2017,In spirit of course. Have shooting here https://t.co/WS47wEwiRY
Tue Jun 13 12:18:39 +0000 2017,So glad she is doing such varied roles https://t.co/cbR1P020Q6
Tue Jun 13 12:18:07 +0000 2017,Yeh joke purana ho gaya...koi nayi baat batao https://t.co/Wfirh8InAX
Tue Jun 13 12:17:21 +0000 2017,Pizza bhi deliver kar doon ghar mein... https://t.co/l4FzgtZfYg
Tue Jun 13 12:16:23 +0000 2017,Captain Cool https://t.co/g6XhOylRZa
Tue Jun 13 12:16:00 +0000 2017,We r a family of jokers...all the boys in the family. https://t.co/WDnILgJnuZ
Tue Jun 13 12:15:28 +0000 2017,Love u https://t.co/ihqJnVsTOA
Tue Jun 13 12:15:12 +0000 2017,I like the shape of you https://t.co/uCaB7xAwcx
Tue Jun 13 12:13:06 +0000 2017,Breakage is bad...period https://t.co/3I62Q9Ke1H
Tue Jun 13 12:10:44 +0000 2017,For the same reason that Rhythm is spelt like this https://t.co/cbMX7qRea6
Tue Jun 13 12:07:13 +0000 2017,Pucca https://t.co/ZRXoh99Hmg
Tue Jun 13 12:06:53 +0000 2017,Nahi toh... kya??? https://t.co/QHjB4IxV9C
Tue Jun 13 12:06:06 +0000 2017,U r all beautiful https://t.co/9cXHqu5mje
Tue Jun 13 12:05:29 +0000 2017,All the best https://t.co/YT9LWdfEhm
Tue Jun 13 12:05:09 +0000 2017,Red Chillies all films on Netflix...don't know about YRF https://t.co/cmlBTNL4u4
Tue Jun 13 12:04:12 +0000 2017,Was fun. And Diljit has sung it awesomely https://t.co/cCrrM7V8qL
Tue Jun 13 12:02:49 +0000 2017,Yes seeing that one only https://t.co/XrYaQCysDH
Tue Jun 13 12:02:22 +0000 2017,Dil le gayi kuddi Gujarat ki... https://t.co/NGJzunC6th
Tue Jun 13 11:56:31 +0000 2017,Taking 10 mins break from #AskSRK putting on A dinosaur movie for AbRam
Tue Jun 13 11:46:24 +0000 2017,Nahi uss din main Salman ke saath hoon: https://t.co/KgSbA2cpwn
Tue Jun 13 11:45:48 +0000 2017,Sapien https://t.co/BFKqDMCaHQ
Tue Jun 13 11:45:32 +0000 2017,And no need for population control here! https://t.co/lAmEbeUnrG
Tue Jun 13 11:44:40 +0000 2017,I had thought it will be loved...but in life wot u love need not be an object of universal love. So I have Fan to myself forever now. https://t.co/byVWFZDxnx
Tue Jun 13 11:42:29 +0000 2017,Hello Garib https://t.co/M9r8U6en4Q
Tue Jun 13 11:42:02 +0000 2017,Puppy eyes work always https://t.co/PeJKYrVkpH
Tue Jun 13 11:41:17 +0000 2017,Peace Love and Kindness...damn I sound like Pageant contestant!!! https://t.co/G9KO2XeOfr
Tue Jun 13 11:40:10 +0000 2017,So sorry but main Sejal ke saath hoon uss din! https://t.co/WTZ2TK79Df
Tue Jun 13 11:38:44 +0000 2017,Tum bhi https://t.co/H47cb9gYTW
Tue Jun 13 11:38:23 +0000 2017,To begin with it's Jan Harry Met Sejal. U will as days pass. https://t.co/qRBqKa9NoP
Tue Jun 13 11:37:50 +0000 2017,Love u https://t.co/ID0liH6t78
Tue Jun 13 11:37:37 +0000 2017,Awesome and a gentleman https://t.co/qKTcV6iJL8
Tue Jun 13 11:37:17 +0000 2017,Choti choti khushi mil Rahi hai https://t.co/EMveJmtRIc
Tue Jun 13 11:36:02 +0000 2017,Always get so much love when I am there https://t.co/3bx1FO1EBe
Tue Jun 13 11:35:39 +0000 2017,Love to u https://t.co/nGIXE9LBKl
Tue Jun 13 11:34:45 +0000 2017,Thanks for appreciating https://t.co/3i2MIKQUKn
Tue Jun 13 11:33:01 +0000 2017,Hi https://t.co/z9SsctnnLT
Tue Jun 13 11:32:22 +0000 2017,Marks don't maketh a person ...u have have a lifetime to make a mark in life. I got only 88 I think https://t.co/TR8hMqJp5R
Tue Jun 13 11:31:07 +0000 2017,Love to mom and u https://t.co/o4qyD1mtXc
Tue Jun 13 11:29:33 +0000 2017,Butterfly and a Diplo song https://t.co/ghw4riihdN
Tue Jun 13 11:28:04 +0000 2017,He has a great sense of humour and is very kind https://t.co/i7WKvmG3VF
Tue Jun 13 11:27:32 +0000 2017,Meryl Streep https://t.co/enwhq0UPKE
Tue Jun 13 11:26:52 +0000 2017,Been working for 25 yrs to get noticed...don't want to be invisible ever https://t.co/l7NogwCKIt
Tue Jun 13 11:26:14 +0000 2017,Love u https://t.co/NM9C9JqmLv
Tue Jun 13 11:26:05 +0000 2017,Yes and it's called Rehnuma also!!! https://t.co/UgUpyLcNWg
Tue Jun 13 11:25:34 +0000 2017,Jumping in front of me https://t.co/0fR51i7uCs
Tue Jun 13 11:24:29 +0000 2017,Your own love stories https://t.co/lwMLwduhHp
Tue Jun 13 11:23:20 +0000 2017,Bech rahe ho kya??? https://t.co/V2nU2szGoA
Tue Jun 13 11:21:49 +0000 2017,And because it's been a while and exciting stuff happening all around.lets do a #AskSRK 15 mins then I hav to dissolve into work
Tue Jun 13 11:13:42 +0000 2017,And for those who r feeling like this today….remember there r so many other days…Jab Charlie Met Snoopy https://t.co/YKHMrRe0kD
Tue Jun 13 11:08:54 +0000 2017,Chalte Chalte our first commercially successful film. Changed the course of our lives. It was lovely Aziz @iam_juhi @RonnieScrewvala &amp; Rani
Mon Jun 12 11:08:19 +0000 2017,So nice to see sooo many meeting so many. This is my contribution “Jab Harry Met Hair all over the place Ali”… https://t.co/BpMvsD7k71
