created_at,text,dale_chall_readability_score,flesch_kincaid,automated_readability,flesch_reading,sentence_count,coleman_liau_index,based_on_all_algorithms
Tue Jun 18 22:07:02 +0000 2019,"Une journ e apr s que les lib raux aient d clar l tat d urgence, J. Trudeau approuve l expansion de Trans Mountain, une menace directe envers notre environnement. Nous pouvons faire autrement. Nous avons un plan audacieux pour r ellement combattre les changements climatiques.",8.67,6.6,8.0,68.26,4,9.9,9th and 10th grade
Tue Jun 18 18:19:12 +0000 2019,"It was a pleasure to talk about our shared vision of putting people first Together we can be united in our fight for an economy that works better for all people, not just the wealthy few amp create a cleaner, fairer world where everyone can build a good life.",7.36,18.9,23.4,47.12,1,8.2,18th and 19th grade
Tue Jun 18 18:18:04 +0000 2019,"R el plaisir de parler avec de la vision que nous partageons de faire passer les gens en premier. Nous pouvons cr er une conomie qui fonctionne mieux, pas juste pour quelques riches et qui cr e un monde plus propre et juste o chacun peut avoir la vie qu il d sire.",7.93,8.9,10.7,78.42,2,5.87,10th and 11th grade
Tue Jun 18 17:59:26 +0000 2019,"My thoughts are with the family and friends of Bombardier Patrick Labrie, who was killed in a training exercise in Bulgaria yesterday. New Democrats stand with Canadians in appreciating his dedication and service to our country. His loved ones are in our hearts today.",6.88,7.8,10.0,65.01,3,11.24,7th and 8th grade
Tue Jun 18 17:59:23 +0000 2019,"Toutes mes pens es vont aujourd hui la famille et ami es du bombardier Patrick Labrie, d c d hier en exercice. Les n o d mocrates se rangent aupr s des Canadien es pour souligner son engagement et les services rendus au pays notre c ur bat aujourd hui pour ses proches.",7.63,10.1,11.1,69.96,2,6.45,7th and 8th grade
Mon Jun 17 19:54:28 +0000 2019,Why go forward with no business case We need leaders with the courage to fight climate change and create good jobs and put people before the profits of big oil amp gas companies. That's why I'm calling on Trudeau to cancel the TransMountain expansion.,7.6,9.5,11.8,66.07,2,9.63,9th and 10th grade
Mon Jun 17 19:54:26 +0000 2019,"Pourquoi aller de l avant dans ces conditions Combattons les changements climatiques avec courage en cr ant des emplois de qualit et en priorisant les gens, pas les p troli res. Et demandons Justin Trudeau d annuler l expansion de TransMountain.",8.5,8.9,12.4,67.59,2,11.31,8th and 9th grade
Sun Jun 16 16:24:43 +0000 2019,It's hard to be hopeful when you're working hard but struggling with rising costs. But this isn't inevitable. Decisions made in Ottawa have put profits for big business before the needs of people. We'll make different choices amp this is how we get there,6.69,5.2,6.7,77.23,4,8.45,6th and 7th grade
Sun Jun 16 16:24:40 +0000 2019,"Depuis trop longtemps, les gouvernements Ottawa priorisent les profits des ultra riches et des grandes entreprises aux d pends des besoins de la population. Les choses doivent changer. Nous ferons des choix diff rents pour de meilleurs r sultats",9.14,6.0,10.1,75.2,3,12.17,8th and 9th grade
Sun Jun 16 16:21:05 +0000 2019,Too many Canadians are losing hope in a future that seems determined to count them out. It doesn't have to be this way. Today we're sharing our commitments to you a vision of a more prosperous amp fairer Canada for all of us. Our New Deal for People,7.52,5.6,4.4,76.22,4,5.61,5th and 6th grade
Sun Jun 16 16:21:02 +0000 2019,"De plus en plus de gens perdent espoir en l'avenir et se sentent abandonn s. On ne peut pas continuer dans cette voie. Aujourd'hui, nous pr sentons notre vision pour un pays plus prosp re, durable et quitable. Voici nos engagements envers vous",7.84,4.0,5.9,85.89,4,7.69,7th and 8th grade
Sun Jun 16 15:43:11 +0000 2019,LIVE I'm in Hamilton to announce our New Deal for People New Democrat's Commitments to You. This is our roadmap to building a Canada that puts people first a vision we can be hopeful for and achieve together. Watch the announcement here,6.59,5.2,7.4,82.65,3,8.52,6th and 7th grade
Sun Jun 16 15:43:08 +0000 2019,"Je suis Hamilton pour pr senter la vision du NPD en vue de la prochaine lection. Nous avons un plan pour un gouvernement qui est d abord au service des gens, une vision inspirante pour l avenir que nous r aliserons ensemble. Regardez l annonce ici",8.17,5.7,6.9,81.33,3,7.24,8th and 9th grade
Fri Jun 14 03:52:36 +0000 2019,WeTheNorth and now We The Champions Congrats to the on making history tonight and thanks for bringing an entire country along for this wild ride. When's the parade,6.59,6.4,8.5,74.19,2,9.91,6th and 7th grade
Fri Jun 14 03:52:04 +0000 2019,"NousSommesLeNord, et maintenant nous sommes les champions F licitations aux et tout le monde Toronto, qui ont marqu l histoire ce soir et merci d avoir rassembl le pays au complet dans cette aventure. quand le d fil",10.09,15.8,19.6,49.83,1,10.05,10th and 11th grade
Fri Jun 14 03:48:31 +0000 2019,Champions WetheNorth,11.63,8.8,24.3,35.61,1,24.5,11th and 12th grade
Thu Jun 13 18:21:17 +0000 2019,People like Marilyn from Burnaby need pharmacare now yet Trudeau's Liberals continue to side with powerful pharma amp insurance companies. We'll make different choices with Pharmacare for All our plan will save you money amp cover ppl the way it should,8.12,11.3,13.2,50.67,2,12.3,11th and 12th grade
Thu Jun 13 18:21:13 +0000 2019,"Les gens comme Marylin ont besoin d une assurance m dicaments universelle, mais le gouvernement lib ral continue de prioriser les profits des entreprises. Le NPD mettra en place cette assurance, qui couvrira tout le monde et vous fera conomiser",8.97,9.9,12.7,59.64,2,12.01,13th and 14th grade
Wed Jun 12 21:07:51 +0000 2019,Our plan for universal pharmacare means no co payments. It includes a far more comprehensive list of medication amp calls for immediate implementation. This is what people expect a government that has the courage to stand up to big Pharma amp make their lives more affordable. 3 3,7.72,8.4,9.4,63.7,3,10.21,7th and 8th grade
Wed Jun 12 21:07:51 +0000 2019,"Now will the Liberals continue to side with big pharma amp insurance companies The NDP's position is clear. We side with Canadians. Our plan for universal pharmacare will make life more affordable for everyone, go further amp help more people 2 3",8.09,7.6,8.6,65.73,3,9.91,7th and 8th grade
Wed Jun 12 21:07:51 +0000 2019,"The Hoskins Report came to the same conclusion that many other studies amp panels already have we need universal, comprehensive, single payer pharmacare and we need it now. The fact remains that people are getting sicker amp dying because of a lack of affordable medicine. 1 3",8.16,11.3,13.4,56.08,2,10.91,13th and 14th grade
Wed Jun 12 21:07:49 +0000 2019,"Avec notre plan, il n y a pas de quotes parts payer et la liste des m dicaments couverts est plus longue. Voil ce quoi les gens s attendent un gouvernement qui a le courage d affronter les compagnies pharmaceutiques pour vous rendre la vie plus abordable. 3 3",8.07,9.3,11.1,71.99,2,7.61,7th and 8th grade
Wed Jun 12 21:07:49 +0000 2019,Le gouv. lib ral va il continuer de d fendre les profits des entreprises Notre position est claire nous sommes du c t des gens.Notre plan pour une assurance m dicaments universelle rendra la vie plus abordable et aidera davantage de personnes 2 3,9.77,18.1,22.3,43.74,1,10.11,9th and 10th grade
Wed Jun 12 21:07:49 +0000 2019,"Le rapport Hoskins arrive la m me conclusion que les autres comit s avant lui nous avons besoin d une assurance m dicaments universelle. Pr sentement, des gens aggravent leur condition ou meurent parce qu ils sont incapables de se payer les m dicaments dont ils ont besoin 1 3",8.35,10.7,12.5,63.02,2,9.12,8th and 9th grade
Tue Jun 11 19:50:16 +0000 2019,"Companies like Bell, Rogers amp Telus received almost 50 mil in subsidies and 700 mil in contracts from the Trudeau Liberals and you're paying the price. Our plan will take these corporations head on and make life more affordable for all Canadians",8.06,9.1,12.1,67.08,2,10.73,8th and 9th grade
Tue Jun 11 19:50:16 +0000 2019,The Trudeau Liberals amp Conservatives just voted against making your cell amp internet bills more affordable despite the fact that you're paying some of the highest prices in the world. Let's be clear they're siding with huge profits for giant corporations over people. cdnpoli,9.03,10.7,14.7,57.61,2,13.05,13th and 14th grade
Tue Jun 11 19:50:13 +0000 2019,"Les compagnies comme Bell, Rogers et Telus re oivent pr s de 50 M en subventions et 700 M en contrats des lib raux de Justin Trudeau mais vous payez toujours aussi cher. Notre plan pour r guler ces compagnies vous rendra la vie plus abordable",7.18,8.7,10.2,73.51,2,7.61,7th and 8th grade
Tue Jun 11 19:50:12 +0000 2019,"Les lib raux de Trudeau et les conservateurs ont vot contre la r duction des frais de cellulaires et d'internet, m me si vous payez des prix parmi les plus lev s au monde. Ils pr f rent prot ger les profits des grandes entreprises, et c'est vous qui en payez les frais. polcan",7.61,10.3,11.5,69.45,2,6.33,7th and 8th grade
Tue Jun 11 01:47:00 +0000 2019,Trying to channel my inner Kawhi tonight and remain calm but it's hard to not get fired up for Game5. Let's gooo raptors WeTheNorth,6.86,3.3,5.8,93.14,2,7.24,4th and 5th grade
Tue Jun 11 01:46:14 +0000 2019,J essaie de faire appel mon Kawhi int rieur et de rester calme mais c est difficile de ne pas tre excit en vue du cinqui me match de ce soir Go Raptors WeTheNorth,8.11,11.8,13.4,70.81,1,5.29,11th and 12th grade
Mon Jun 10 18:14:17 +0000 2019,Good luck to Team Canada kicking off their World Cup journey today You have the whole country behind CANWNT TogetherWeRise,7.79,11.1,12.8,51.18,1,12.59,12th and 13th grade
Mon Jun 10 18:14:14 +0000 2019,Bonne chance notre quipe nationale canadienne qui fait aujourd'hui son entr e en sc ne la Coupe du Monde de la Tout le pays est derri re vous CANWNT EnsembleVisonsHaut,8.81,13.8,15.2,49.49,1,9.82,15th and 16th grade
Mon Jun 10 16:50:41 +0000 2019,We want to protect your wallet amp your services our plan will Cut cell amp internet bills by an average of 10 Require companies to offer a basic plan for wireless amp broadband Abolish data caps Create a Telecoms Consumers' Bill of Rights,10.91,17.7,21.6,44.75,1,10.06,10th and 11th grade
Mon Jun 10 16:50:40 +0000 2019,"While Canadians pay some of the highest prices in the world for cell service, rich telecoms companies profit billions amp receive millions in subsidies from the Trudeau Liberals. So today the NDP announced our plan to cut your costs amp protect your services",8.74,9.3,13.0,66.57,2,11.6,12th and 13th grade
Mon Jun 10 16:50:36 +0000 2019,Notre plan pour permettre aux familles d' conomiser R duire le co t des factures de 10 Obliger les compagnies offrir un plan de base Interdire le plafonnement des donn es Adopter une D claration des droits des consommateurs trices,9.17,16.5,21.1,47.8,1,10.86,10th and 11th grade
Mon Jun 10 16:50:36 +0000 2019,"Alors que les Canadien nes paient les prix parmi les plus lev s pour leurs t l communications, les riches entreprises re oivent des millions en subventions des lib raux. Le NPD a un plan pour faire baisser les prix et am liorer les services",8.26,9.7,10.4,65.56,2,8.01,9th and 10th grade
Sun Jun 09 16:20:22 +0000 2019,"Good times this weekend at DundasWestFest with our incredible candidate for Davenport This event really captures the heart of the Davenport community local, inclusive, good vibes amp good fun.",9.98,15.8,19.7,33.58,1,15.5,15th and 16th grade
Fri Jun 07 19:24:46 +0000 2019,"As we mark the 35th anniversary of June 1984 and the invasion of the Golden Temple complex, We honour the victims amp survivors by standing in solidarity with human rights organizations around the world calling for justice",10.59,17.7,20.8,33.92,1,12.31,17th and 18th grade
Fri Jun 07 19:23:53 +0000 2019,"Alors que nous comm morons le 35e anniversaire de juin 1984 et de l invasion du Temple d'Or, nous honorons les victimes et les survivant es en tant solidaires des organisations de d fense des droits de la personne qui demandent que justice soit faite",10.08,18.5,22.6,42.72,1,9.88,9th and 10th grade
Fri Jun 07 15:10:29 +0000 2019,Lol fine,0.1,-3.1,-4.0,120.21,1,-10.31,-1th and 0th grade
Thu Jun 06 19:45:32 +0000 2019,There's no excuse for this. Using procedural tactics to delay the passing of bill in the Senate is disgraceful. do you stand by your Conservative senators on this Or will you call on them to do their job amp move this fwd.,8.06,9.1,9.4,67.08,2,7.14,8th and 9th grade
Thu Jun 06 18:31:47 +0000 2019,"Standing on the same beach as thousands of young Canadians did 75 years ago, I imagined their courage as they fought against the forces of hatred. We remember their sacrifice and commit ourselves to building a peaceful, just world. JunoBeach DDay75",7.35,7.7,12.7,76.05,2,11.6,11th and 12th grade
Thu Jun 06 18:31:40 +0000 2019,"Alors que je me tiens aujourd'hui sur la m me plage que des milliers de jeunes Canadien nes il y a 75 ans, j'imagine leur courage alors qu'ils combattaient les forces de la haine. Nous nous souvenons de leur sacrifice et nous engageons construire un monde pacifique et juste.",8.4,10.5,12.6,63.53,2,9.17,8th and 9th grade
Thu Jun 06 16:46:22 +0000 2019,"The time for delay on climate action is over. Our bold plan to fight climatechange will create at least 300,000 new jobs, save families money amp take on big polluters. Thanks for your leadership amp advocacy for urgent climate action",8.24,7.3,8.2,66.44,3,9.56,9th and 10th grade
Thu Jun 06 16:46:20 +0000 2019,"Le climat ne peut plus attendre.Notre plan de lutte au changementclimatique cr era au moins 300 000 nouveaux emplois, fera pargner de aux familles et s'attaquera aux gros pollueurs. Merci pr son leadership amp plaidoyer pr une action urgente",9.87,9.7,12.9,60.14,2,12.3,11th and 12th grade
Wed Jun 05 21:20:01 +0000 2019,"For over half a century, Leo Gerard has fought relentlessly to improve the lives of working people. I want to congratulate him on his well earned retirement as International President of the and wish him all the best in this new chapter.",8.06,10.3,11.1,58.62,2,9.4,9th and 10th grade
Wed Jun 05 21:19:59 +0000 2019,"Pendant plus de 50 ans, titre de pr sident international des Leo Gerard s est battu sans rel che pour am liorer la vie des travailleurs et travailleuses. Je lui souhaite la meilleure des retraites il l a bien m rit e",8.06,7.9,8.7,75.54,2,6.62,7th and 8th grade
